exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
600.7,1.6840019569471625,0.0,65000.0,28.0,0.009149999999967434,27.9375,32.25,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.21972991531242847,0.0,65535.0,0.11474784466315709,0.0,0.0,39328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.74,1.6932485322896285,0.0,65000.0,28.0,0.05794999999996313,27.8125,32.3125,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.21976043335622186,0.0,65535.0,0.11358815899900816,0.0,0.0,38913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.82,1.6886252446183954,0.0,65000.0,28.0,0.05344999999996211,27.75,32.3125,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22145418478675516,0.0,65535.0,0.11522087434195467,0.0,0.0,38801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.89,1.6925880626223093,0.0,65000.0,28.0,0.0,27.625,32.25,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22201876859693292,0.0,65535.0,0.11439688715953307,0.0,0.0,38870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840.96,1.6886252446183954,0.0,65000.0,28.0,0.06004999999996094,27.5625,32.25,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.21905851834897383,0.0,65535.0,0.11502250705729762,0.0,0.0,39267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901.04,1.6932485322896282,0.0,65000.0,28.0,0.0950499999999709,27.4375,32.3125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.21887541008621347,0.0,65535.0,0.11462577248798352,0.0,0.0,39139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961.11,1.6859833659491195,0.0,65000.0,28.0,0.0,27.4375,32.375,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.21928740367742428,0.0,65535.0,0.11731136034180209,0.0,0.0,38758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021.19,1.6846624266144816,0.0,65000.0,28.0,0.022249999999956672,27.375,32.4375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2213015945677882,0.0,65535.0,0.11514457923247119,0.0,0.0,38376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081.23,1.6899461839530336,0.0,65000.0,28.0,0.024549999999965377,27.375,32.5625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22182040131227587,0.0,65535.0,0.11311512932021058,0.0,0.0,37987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141.28,1.6892857142857145,0.0,65000.0,28.0,0.049549999999956,27.375,32.5625,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2230563820859083,0.0,65535.0,0.11476310368505378,0.0,0.0,38494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201.32,1.6912671232876715,0.0,65000.0,28.0,0.026649999999963467,27.3125,32.5625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22380407415884643,0.0,65535.0,0.11465629053177691,0.0,0.0,38189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261.38,1.6958904109589041,0.0,65000.0,28.0,0.0560499999999643,27.3125,32.625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2217593652246891,0.0,65535.0,0.11555657282368201,0.0,0.0,39077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321.46,1.6820205479452057,0.0,65000.0,28.0,0.04014999999996285,27.3125,32.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22137788967727168,0.0,65535.0,0.11517509727626458,0.0,0.0,38528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381.49,1.6932485322896285,0.0,65000.0,28.0,0.07194999999996321,27.375,32.8125,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2217288471808957,0.0,65535.0,0.11776913099870298,0.0,0.0,39044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.57,1.6846624266144816,0.0,65000.0,28.0,0.08024999999995822,27.3125,32.9375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2204165712977798,0.0,65535.0,0.11451895933470664,0.0,0.0,39020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501.65,1.6925880626223093,0.0,65000.0,28.0,0.0708499999999517,27.25,33.0,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22285801480125125,0.0,65535.0,0.11580071717402915,0.0,0.0,39074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561.72,1.6939090019569472,0.0,65000.0,28.0,0.07704999999996112,27.375,33.0,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22343785763332571,0.0,65535.0,0.11581597619592585,0.0,0.0,39183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.79,1.6925880626223093,0.0,65000.0,28.0,0.0,27.375,33.0625,28.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22366674296177616,0.0,65535.0,0.11639581902800031,0.0,0.0,38783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681.85,1.6853228962818005,0.0,65000.0,28.0,0.00684999999995789,27.375,33.125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2220950637064164,0.0,65535.0,0.11515983825436789,0.0,0.0,38392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741.94,1.695229941291585,0.0,65000.0,28.0,0.07694999999995439,27.3125,33.25,27.630000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2209048599984741,0.0,65535.0,0.11317616540779736,0.0,0.0,38952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801.99,1.6899461839530334,0.0,65000.0,28.0,0.07904999999995332,27.3125,33.25,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2247653925383383,0.0,65535.0,0.11622796978713665,0.0,0.0,37833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862.03,1.7031555772994131,0.0,65000.0,28.0,0.040749999999956335,27.1875,33.3125,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2224917982757305,0.0,65535.0,0.11548027771419853,0.0,0.0,39126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.11,1.6939090019569472,0.0,65000.0,28.0,0.05194999999994614,27.25,33.375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22148470283054855,0.0,65535.0,0.11548027771419853,0.0,0.0,38968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.18,1.6833414872798436,0.0,65000.0,28.0,0.07314999999995614,27.1875,33.375,28.250000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22163729304951552,0.0,65535.0,0.11612115663385977,0.0,0.0,38965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.22,1.6991927592954992,0.0,65000.0,28.0,0.07844999999995046,27.1875,33.3125,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22137788967727168,0.0,65535.0,0.11636530098420692,0.0,0.0,38557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.27,1.6800391389432487,0.0,65000.0,28.0,0.057549999999953555,27.25,33.3125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2220798046845197,0.0,65535.0,0.11627374685282674,0.0,0.0,38652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.31,1.6853228962818005,0.0,65000.0,28.0,0.020749999999941836,27.1875,33.3125,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22139314869916837,0.0,65535.0,0.11445792324711986,0.0,0.0,38134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.35,1.6932485322896285,0.0,65000.0,28.0,0.0030499999999403157,27.25,33.3125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22262912947280078,0.0,65535.0,0.11639581902800031,0.0,0.0,39626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.39,1.699853228962818,0.0,65000.0,28.0,0.08604999999995265,27.3125,33.375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2225070572976272,0.0,65535.0,0.11592278934920272,0.0,0.0,38473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.47,1.6985322896281803,0.0,65000.0,28.0,0.08724999999995242,27.1875,33.4375,27.730000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22201876859693292,0.0,65535.0,0.11607537956816968,0.0,0.0,38598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.54,1.6939090019569474,0.0,65000.0,28.0,0.10494999999995222,27.25,33.4375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22404821850919357,0.0,65535.0,0.1155718318455787,0.0,0.0,38712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462.62,1.6853228962818005,0.0,65000.0,28.0,0.03814999999993937,27.25,33.375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2234683756771191,0.0,65535.0,0.1160296025024796,0.0,0.0,38876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522.7,1.6760763209393348,0.0,65000.0,28.0,0.09374999999994565,27.1875,33.3125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22275120164797438,0.0,65535.0,0.1168230716411078,0.0,0.0,39345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582.75,1.6892857142857145,0.0,65000.0,28.0,0.06484999999993925,27.125,33.375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2225528343633173,0.0,65535.0,0.11590753032730602,0.0,0.0,38426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642.82,1.6932485322896285,0.0,65000.0,28.0,0.11694999999993536,27.1875,33.375,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.21886015106431678,0.0,65535.0,0.11380178530556191,0.0,0.0,39271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702.85,1.6892857142857145,0.0,65000.0,28.0,0.07844999999994279,27.1875,33.4375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2231174181734951,0.0,65535.0,0.11392385748073548,0.0,0.0,38735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2762.89,1.6760763209393348,0.0,65000.0,28.0,0.020749999999935022,27.25,33.4375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22400244144350348,0.0,65535.0,0.11456473640039673,0.0,0.0,39221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2822.94,1.6859833659491195,0.0,65000.0,28.0,0.034849999999934704,27.1875,33.5,28.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2208285648889906,0.0,65535.0,0.1155718318455787,0.0,0.0,38548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2882.98,1.6846624266144814,0.0,65000.0,28.0,0.07604999999993986,27.1875,33.5,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22314793621728848,0.0,65535.0,0.11621271076523995,0.0,0.0,38610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.06,1.6767367906066537,0.0,65000.0,28.0,0.08874999999994423,27.125,33.5,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22151522087434194,0.0,65535.0,0.11573968108644236,0.0,0.0,38391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.13,1.6906066536203523,0.0,65000.0,28.0,0.09734999999993896,27.1875,33.5,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.21945525291828794,0.0,65535.0,0.11366445410849164,0.0,0.0,39672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.17,1.6879647749510767,0.0,65000.0,28.0,0.044649999999940855,27.25,33.5625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22539101243610285,0.0,65535.0,0.11480888075074387,0.0,0.0,38545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.25,1.6773972602739726,0.0,65000.0,28.0,0.053749999999930874,27.1875,33.5625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.222568093385214,0.0,65535.0,0.11462577248798352,0.0,0.0,38355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.32,1.6892857142857145,0.0,65000.0,28.0,0.038449999999928874,27.125,33.5625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22244602121004042,0.0,65535.0,0.11515983825436789,0.0,0.0,40106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243.39,1.6787181996086107,0.0,65000.0,28.0,0.09264999999993984,27.1875,33.5625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22194247348744944,0.0,65535.0,0.11544975967040513,0.0,0.0,39978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303.46,1.6886252446183954,0.0,65000.0,28.0,0.010549999999925834,27.25,33.5,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22220187685969328,0.0,65535.0,0.11654840924696727,0.0,0.0,38942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.54,1.6879647749510764,0.0,65000.0,28.0,0.05434999999992607,27.1875,33.5,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2204470893415732,0.0,65535.0,0.11436636911573968,0.0,0.0,38578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423.61,1.6820205479452057,0.0,65000.0,28.0,0.03934999999992465,27.25,33.5,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2248111696040284,0.0,65535.0,0.11577019913023576,0.0,0.0,39446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483.69,1.6813600782778866,0.0,65000.0,28.0,0.07254999999993453,27.25,33.4375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22134737163347828,0.0,65535.0,0.11889829861905851,0.0,0.0,38891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543.76,1.6826810176125246,0.0,65000.0,28.0,0.09054999999993493,27.25,33.5,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22278171969176777,0.0,65535.0,0.11474784466315709,0.0,0.0,37916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603.8,1.6806996086105677,0.0,65000.0,28.0,0.05554999999992327,27.1875,33.5,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22178988326848248,0.0,65535.0,0.11192492561226826,0.0,0.0,37531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3663.84,1.674755381604697,0.0,65000.0,28.0,0.02784999999993084,27.25,33.4375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2234531166552224,0.0,65535.0,0.11419851987487602,0.0,0.0,38617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3723.88,1.6787181996086107,0.0,65000.0,28.0,0.020749999999919673,27.25,33.4375,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22415503166247044,0.0,65535.0,0.1142595559624628,0.0,0.0,39357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3783.94,1.6813600782778866,0.0,65000.0,28.0,0.05424999999993013,27.125,33.375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22059967956054016,0.0,65535.0,0.11537346456092165,0.0,0.0,39092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844.03,1.6958904109589044,0.0,65000.0,28.0,0.05104999999991968,27.1875,33.3125,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22178988326848248,0.0,65535.0,0.1156176089112688,0.0,0.0,38436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904.1,1.6840019569471625,0.0,65000.0,28.0,0.05754999999992883,27.3125,33.375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22111848630502784,0.0,65535.0,0.11836423285267414,0.0,0.0,38295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964.16,1.6826810176125244,0.0,65000.0,28.0,0.010149999999926752,27.125,33.4375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2231174181734951,0.0,65535.0,0.11404592965590905,0.0,0.0,39113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024.2,1.6813600782778866,0.0,65000.0,28.0,0.06814999999991835,27.1875,33.4375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.2252384222171359,0.0,65535.0,0.11827267872129396,0.0,0.0,38312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4084.25,1.6806996086105677,0.0,65000.0,28.0,0.04894999999991648,27.1875,33.3125,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.22110322728313114,0.0,65535.0,0.11622796978713665,0.0,0.0,38691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144.31,1.6853228962818005,0.0,65000.0,28.0,0.0731499999999263,27.125,33.25,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.21994354161898222,0.0,65535.0,0.11564812695506219,0.0,0.0,37595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
