exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
720.82,0.20608618370484247,0.0,65000.0,28.0,0.2018499999999855,26.75,32.125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,11237.0,0.0915724837590104,0.0,0.0,3664.0,0.0,0.0,13917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.89,0.18711904304381244,0.0,65000.0,28.0,0.2012499999999852,26.8125,32.0625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10912.0,0.09274193548387097,0.0,0.0,3762.0,0.0,0.0,14133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840.94,0.19574461952344352,0.0,65000.0,28.0,0.17214999999998323,26.8125,32.0625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10971.0,0.09279008294594841,0.0,0.0,3678.0,0.0,0.0,13891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901.01,0.20277286702536512,0.0,65000.0,28.0,0.2387499999999704,26.8125,32.0625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,11096.0,0.09156452775775054,0.0,0.0,3673.0,0.0,0.0,14013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961.07,0.19746060722521136,0.0,65000.0,28.0,0.18024999999998184,26.8125,32.1875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,11172.0,0.09174722520587182,0.0,0.0,3623.0,0.0,0.0,13743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021.12,0.18747501921598772,0.0,65000.0,28.0,0.19374999999998205,26.875,32.125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,11099.0,0.09244076042886747,0.0,0.0,3626.0,0.0,0.0,14076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081.18,0.1965661029976941,0.0,65000.0,28.0,0.22734999999998246,26.8125,32.125,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,11225.0,0.09131403118040089,0.0,0.0,3789.0,0.0,0.0,13932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141.22,0.2052281898539585,0.0,65000.0,28.0,0.16414999999996974,26.875,32.0,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10774.0,0.09318730276591795,0.0,0.0,3656.0,0.0,0.0,13687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201.29,0.20285501537279016,0.0,65000.0,28.0,0.18004999999996948,26.8125,32.0625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10985.0,0.0921256258534365,0.0,0.0,3672.0,0.0,0.0,13615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261.35,0.20254467717140662,0.0,65000.0,28.0,0.18094999999996866,26.8125,32.0625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,11070.0,0.09168925022583559,0.0,0.0,3628.0,0.0,0.0,13905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321.44,0.21082340507302075,0.0,65000.0,28.0,0.1989499999999682,26.875,31.9375,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,11081.0,0.0915982312065698,0.0,0.0,3646.0,0.0,0.0,14236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381.51,0.21054044965411223,0.0,65000.0,28.0,0.21134999999997284,26.875,31.8125,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,11257.0,0.0914097894643333,0.0,0.0,3613.0,0.0,0.0,14132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.6,0.1971867794004612,0.0,65000.0,28.0,0.15864999999997473,26.9375,31.8125,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,11316.0,0.0907564510427713,0.0,0.0,3720.0,0.0,0.0,13874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501.67,0.20827680630284395,0.0,65000.0,28.0,0.2207499999999768,26.875,31.875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10871.0,0.09180388188759084,0.0,0.0,3751.0,0.0,0.0,14129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561.72,0.19696771714066105,0.0,65000.0,28.0,0.1898499999999748,26.8125,32.0,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10968.0,0.09190371991247265,0.0,0.0,3552.0,0.0,0.0,13542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.76,0.20801210607225212,0.0,65000.0,28.0,0.21224999999997032,26.875,32.0,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10821.0,0.09287496534516218,0.0,0.0,3548.0,0.0,0.0,13656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681.83,0.1962922751729439,0.0,65000.0,28.0,0.207249999999974,26.875,31.9375,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10680.0,0.09325842696629214,0.0,0.0,3650.0,0.0,0.0,14214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741.87,0.20824029592621063,0.0,65000.0,28.0,0.20614999999996333,26.8125,32.0625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10751.0,0.09264254487954608,0.0,0.0,3683.0,0.0,0.0,13423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801.94,0.19752450038431976,0.0,65000.0,28.0,0.14934999999996978,26.875,32.0,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10829.0,0.09262166405023547,0.0,0.0,3612.0,0.0,0.0,13438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862.0,0.2091986933128363,0.0,65000.0,28.0,0.21054999999997182,26.875,31.875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10996.0,0.0921244088759549,0.0,0.0,3804.0,0.0,0.0,14183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.08,0.20712672943889315,0.0,65000.0,28.0,0.16404999999996978,26.9375,31.8125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10698.0,0.09244718638997944,0.0,0.0,3740.0,0.0,0.0,14241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.15,0.20592188700999234,0.0,65000.0,28.0,0.18994999999996043,26.875,31.75,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10929.0,0.09122518071186751,0.0,0.0,3665.0,0.0,0.0,14276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.22,0.2067159877017679,0.0,65000.0,28.0,0.17464999999995842,26.9375,31.75,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10912.0,0.09155058651026393,0.0,0.0,3520.0,0.0,0.0,14354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.29,0.20446147194465797,0.0,65000.0,28.0,0.2073499999999588,26.9375,31.75,28.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10992.0,0.0920669577874818,0.0,0.0,3687.0,0.0,0.0,13649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.37,0.1955803228285934,0.0,65000.0,28.0,0.156949999999956,26.9375,31.6875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,11158.0,0.0914142319412081,0.0,0.0,3621.0,0.0,0.0,13944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.41,0.20811250960799382,0.0,65000.0,28.0,0.231149999999963,26.875,31.6875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10767.0,0.09278350515463918,0.0,0.0,3487.0,0.0,0.0,13993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.47,0.20832244427363567,0.0,65000.0,28.0,0.23414999999996197,26.8125,31.625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10940.0,0.09195612431444242,0.0,0.0,3482.0,0.0,0.0,13409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.54,0.20778391621829362,0.0,65000.0,28.0,0.19914999999996455,26.875,31.6875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,11073.0,0.09112255034769258,0.0,0.0,3588.0,0.0,0.0,13676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.58,0.20552940046118373,0.0,65000.0,28.0,0.1673499999999625,26.875,31.625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,11062.0,0.09121316217682156,0.0,0.0,3666.0,0.0,0.0,13610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462.62,0.20143111068408917,0.0,65000.0,28.0,0.1755499999999525,26.8125,31.5625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10910.0,0.0919340054995417,0.0,0.0,3742.0,0.0,0.0,13434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522.67,0.20846848578016913,0.0,65000.0,28.0,0.21144999999996247,26.8125,31.625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10766.0,0.09214192829277354,0.0,0.0,3594.0,0.0,0.0,13409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582.74,0.19699509992313607,0.0,65000.0,28.0,0.16374999999995982,26.8125,31.625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10680.0,0.09250936329588015,0.0,0.0,3601.0,0.0,0.0,13606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642.77,0.20534684857801694,0.0,65000.0,28.0,0.23294999999995714,26.8125,31.5625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10843.0,0.09194872267822558,0.0,0.0,3602.0,0.0,0.0,13040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702.82,0.20278199461952345,0.0,65000.0,28.0,0.18144999999995964,26.8125,31.625,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10577.0,0.09359931927767798,0.0,0.0,3647.0,0.0,0.0,13760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2762.88,0.20760136433512683,0.0,65000.0,28.0,0.21884999999995575,26.8125,31.5625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10656.0,0.09337462462462462,0.0,0.0,3660.0,0.0,0.0,13499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2822.95,0.20517342428900848,0.0,65000.0,28.0,0.2221499999999553,26.8125,31.75,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,11195.0,0.09102277802590442,0.0,0.0,3563.0,0.0,0.0,13644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.02,0.19201143351268254,0.0,65000.0,28.0,0.2315499999999601,26.875,31.875,28.230000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10465.0,0.09354992833253703,0.0,0.0,3573.0,0.0,0.0,13490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.1,0.19334406225980016,0.0,65000.0,28.0,0.17944999999994724,26.8125,32.0625,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10892.0,0.0922695556371649,0.0,0.0,3575.0,0.0,0.0,13964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.14,0.19145465026902386,0.0,65000.0,28.0,0.19794999999995713,26.9375,32.1875,28.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10590.0,0.09338999055712936,0.0,0.0,3527.0,0.0,0.0,12880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.18,0.1922304957724827,0.0,65000.0,28.0,0.1517499999999548,26.9375,32.25,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10520.0,0.09334600760456274,0.0,0.0,3674.0,0.0,0.0,12858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.24,0.18764844350499615,0.0,65000.0,28.0,0.19084999999994598,26.875,32.375,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10707.0,0.09302325581395349,0.0,0.0,3551.0,0.0,0.0,13593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.32,0.19181975403535745,0.0,65000.0,28.0,0.1640499999999536,26.8125,32.4375,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10434.0,0.09382787042361511,0.0,0.0,3507.0,0.0,0.0,13369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243.37,0.18920013451191392,0.0,65000.0,28.0,0.2108499999999545,26.9375,32.4375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10317.0,0.09401957933507803,0.0,0.0,3520.0,0.0,0.0,13378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303.42,0.18291122213681782,0.0,65000.0,28.0,0.24114999999995534,26.875,32.5,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10595.0,0.0931571495988674,0.0,0.0,3601.0,0.0,0.0,13944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.47,0.19840074942352037,0.0,65000.0,28.0,0.1890499999999425,26.9375,32.5625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10891.0,0.09200257093012579,0.0,0.0,3533.0,0.0,0.0,13010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423.54,0.1873381053036126,0.0,65000.0,28.0,0.1964499999999517,27.0625,32.625,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10543.0,0.09333206867115622,0.0,0.0,3531.0,0.0,0.0,13401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483.58,0.19911270176787085,0.0,65000.0,28.0,0.15694999999993986,27.0,32.6875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10637.0,0.09175519413368431,0.0,0.0,3623.0,0.0,0.0,13670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543.65,0.20037230976172177,0.0,65000.0,28.0,0.1763499999999498,27.0,32.625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10631.0,0.09321794751199322,0.0,0.0,3617.0,0.0,0.0,13209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603.68,0.19716852421214448,0.0,65000.0,28.0,0.2075499999999507,27.0,32.5625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10071.0,0.09552179525369874,0.0,0.0,3567.0,0.0,0.0,13416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3663.73,0.20395945426594925,0.0,65000.0,28.0,0.1866499999999396,27.125,32.625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10553.0,0.09286458826873875,0.0,0.0,3679.0,0.0,0.0,13166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3723.77,0.19910357417371255,0.0,65000.0,28.0,0.1698499999999381,27.0,32.625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10509.0,0.0935388714435246,0.0,0.0,3490.0,0.0,0.0,13227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3783.84,0.2019605111452729,0.0,65000.0,28.0,0.15924999999994688,27.0,32.625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10578.0,0.09302325581395349,0.0,0.0,3375.0,0.0,0.0,13385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3843.9,0.19198405073020758,0.0,65000.0,28.0,0.19164999999994756,26.9375,32.625,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10290.0,0.09387755102040816,0.0,0.0,3453.0,0.0,0.0,13631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3903.96,0.20076479631053037,0.0,65000.0,28.0,0.1769499999999467,26.9375,32.6875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10568.0,0.09301665404996215,0.0,0.0,3468.0,0.0,0.0,13144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964.01,0.19621012682551883,0.0,65000.0,28.0,0.2228499999999476,27.0,32.75,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10517.0,0.09318246648283732,0.0,0.0,3314.0,0.0,0.0,12979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024.08,0.18438989239046888,0.0,65000.0,28.0,0.19194999999994558,26.9375,32.75,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10400.0,0.09317307692307693,0.0,0.0,3527.0,0.0,0.0,13308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4084.12,0.1920935818601076,0.0,65000.0,28.0,0.20284999999993567,27.0,32.8125,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10620.0,0.09256120527306969,0.0,0.0,3585.0,0.0,0.0,13221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144.19,0.19287855495772482,0.0,65000.0,28.0,0.17194999999993366,27.0625,32.8125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10441.0,0.09290297864189254,0.0,0.0,3438.0,0.0,0.0,13378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4204.26,0.17865776325903152,0.0,65000.0,28.0,0.14034999999994136,27.0,32.6875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10343.0,0.09368655129072803,0.0,0.0,3593.0,0.0,0.0,13220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4264.29,0.17942448116833207,0.0,65000.0,28.0,0.25104999999993016,27.0,32.75,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10559.0,0.0930012311771948,0.0,0.0,3498.0,0.0,0.0,12950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
