exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
901.08,0.08776406392100818,0.0,65000.0,28.0,0.08874999999998494,25.625,30.75,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25184.0,0.0525730622617535,0.0,0.0,2219.0,0.0,0.0,9426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961.14,0.10272606210211771,0.0,65000.0,28.0,0.08254999999997381,25.625,30.75,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26843.0,0.05032969489252319,0.0,0.0,2170.0,0.0,0.0,8154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021.19,0.0766363518253865,0.0,65000.0,28.0,0.05574999999998141,25.75,30.8125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25694.0,0.05223009262862925,0.0,0.0,2183.0,0.0,0.0,8377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081.23,0.0725243601403144,0.0,65000.0,28.0,0.0480499999999708,25.75,30.8125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25701.0,0.051943504143807634,0.0,0.0,2117.0,0.0,0.0,8179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141.31,0.07054631674678445,0.0,65000.0,28.0,0.06834999999998076,25.75,30.75,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26075.0,0.05204218600191755,0.0,0.0,2270.0,0.0,0.0,8583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201.38,0.09448746264778485,0.0,65000.0,28.0,0.08134999999997064,25.75,30.75,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,24604.0,0.05377174443179971,0.0,0.0,2291.0,0.0,0.0,8451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261.45,0.08734019747953747,0.0,65000.0,28.0,0.10844999999997527,25.75,30.625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,24888.0,0.053680488588878174,0.0,0.0,2236.0,0.0,0.0,8332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321.5,0.07878004417305443,0.0,65000.0,28.0,0.021649999999966404,25.8125,30.625,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25724.0,0.05209143212564142,0.0,0.0,2231.0,0.0,0.0,8553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381.54,0.05,0.0,65000.0,28.0,0.06634999999996669,25.8125,30.625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25489.0,0.05249323237474989,0.0,0.0,2279.0,0.0,0.0,8509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.6,0.06675100688579964,0.0,65000.0,28.0,0.03454999999996462,25.8125,30.625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,24850.0,0.05364185110663984,0.0,0.0,2183.0,0.0,0.0,8481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
