exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
0.0,0.1613062067640276,0.0,65000.0,28.0,1.0,25.75,34.25,24.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,59885.0,0.0394422643399849,0.0,21582.0,0.0471689370771939,0.0,0.0,10051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.05444646098004,0.1817794004611837,0.0,65000.0,28.0,0.3206499999999945,26.5,34.3125,27.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,60611.0,0.038738842784313,0.0,22109.0,0.0469944366547559,0.0,0.0,9505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.10889292196008,0.1316689085318985,0.0,65000.0,28.0,0.094349999999994,27.25,34.375,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,59320.0,0.0388739042481456,0.0,21231.0,0.047430643869813,0.0,0.0,10303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.1633393829401,0.1387519215987702,0.0,65000.0,28.0,0.0,27.25,34.4375,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,62192.0,0.0378987651144841,0.0,23076.0,0.0465418616744669,0.0,0.0,9731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.21778584392015,0.1424851076095311,0.0,65000.0,28.0,0.0598499999999918,27.3125,34.5,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,63434.0,0.0380710659898477,0.0,23150.0,0.0462634989200863,0.0,0.0,11065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.2722323049002,0.1425398731744812,0.0,65000.0,28.0,0.0979499999999924,28.0,34.5,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,60231.0,0.0384851654463648,0.0,21359.0,0.0478018633831171,0.0,0.0,9681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.3266787658802,0.1410977132974635,0.0,65000.0,28.0,0.0986499999999819,28.0625,34.5,27.81,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,61947.0,0.0381777971491759,0.0,21366.0,0.0473649723860338,0.0,0.0,9404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420.38112522686026,0.1139927158749073,0.0,65000.0,28.0,0.0492499999999833,28.5,34.5,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,61151.0,0.0385602851956631,0.0,21453.0,0.0475924113177644,0.0,0.0,9580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480.4355716878403,0.1007744043043812,0.0,65000.0,28.0,0.0598499999999879,28.4375,34.5,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0415960936903944,0.0,24159.0,0.0464837120741752,0.0,0.0,10449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540.4900181488204,0.147103670253651,0.0,65000.0,28.0,0.1288499999999897,28.1875,34.5,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,61125.0,0.0383640081799591,0.0,22560.0,0.0490691489361702,0.0,0.0,10262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
