exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
0.13,0.05,0.0,65000.0,28.0,1.0,24.375,33.1875,24.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6066.0,0.10896801846356742,0.0,6574.0,0.12199574079707941,0.045938545786431396,0.0,2979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.17,0.05,0.0,65000.0,28.0,0.5220499999999921,25.0625,33.1875,26.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6140.0,0.10879478827361563,0.0,6512.0,0.12162162162162163,0.04576167076167076,0.0,3045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.21,0.05,0.0,65000.0,28.0,0.21404999999999774,25.75,33.25,27.53000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6204.0,0.10799484203739523,0.0,6426.0,0.12169312169312169,0.04590725178960473,0.0,3050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.3,0.05,0.0,65000.0,28.0,0.0977499999999975,26.3125,33.25,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6223.0,0.10782580748834968,0.0,6378.0,0.12198181248040138,0.04593916588272186,0.0,3067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.34,0.05,0.0,65000.0,28.0,0.031549999999984105,26.5625,33.3125,28.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6010.0,0.11014975041597337,0.0,6390.0,0.1215962441314554,0.045696400625978094,0.0,3035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.39,0.05,0.0,65000.0,28.0,0.059749999999984316,26.75,33.375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5993.0,0.11029534456866344,0.0,6474.0,0.12233549582947173,0.0457213469261662,0.0,3179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.43,0.05,0.0,65000.0,28.0,0.0,26.8125,33.375,28.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6227.0,0.1088806809057331,0.0,6400.0,0.12265625,0.04609375,0.0,3068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420.5,0.05,0.0,65000.0,28.0,0.0,26.8125,33.375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6249.0,0.10865738518162905,0.0,6551.0,0.12242405739581744,0.04548923828423142,0.0,2976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480.58,0.05,0.0,65000.0,28.0,0.11924999999998932,26.8125,33.375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6156.0,0.10932423651721897,0.0,6413.0,0.12209574302198659,0.04600031186652113,0.0,3082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540.64,0.05,0.0,65000.0,28.0,0.008649999999989583,26.75,33.3125,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6087.0,0.10941350418925579,0.0,6425.0,0.12171206225680933,0.04575875486381323,0.0,3225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.7,0.05,0.0,65000.0,28.0,0.017449999999979024,26.75,33.375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6159.0,0.10959571358986848,0.0,6518.0,0.12212335072108009,0.0458729671678429,0.0,3118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.78,0.05,0.0,65000.0,28.0,0.10164999999999111,26.75,33.25,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6281.0,0.1069893329087725,0.0,6450.0,0.12170542635658915,0.04372093023255814,0.0,3081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.83,0.05,0.0,65000.0,28.0,0.02724999999998773,26.6875,33.3125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6232.0,0.10686777920410782,0.0,6485.0,0.1218195836545875,0.04379336931380108,0.0,3168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.91,0.05,0.0,65000.0,28.0,0.07344999999998919,26.75,33.25,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6078.0,0.10875287923659098,0.0,6458.0,0.12186435428925364,0.04382161659956643,0.0,3137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
