exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
0.15,0.09095037027413277,0.0,65000.0,28.0,1.0,24.6875,34.375,25.310000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22741.0,0.04793104964601381,0.0,9340.0,0.06563169164882227,0.0,0.0,5759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.23,0.08684325061712353,0.0,65000.0,28.0,0.2284999999999951,25.4375,34.3125,27.55000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23333.0,0.04624351776453949,0.0,9702.0,0.06483199340342198,0.0,0.0,5901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.27,0.08559601143302585,0.0,65000.0,28.0,0.023799999999996546,26.0,34.25,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23777.0,0.04584262102031375,0.0,9200.0,0.0666304347826087,0.0,0.0,5749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.34,0.08251201766922175,0.0,65000.0,28.0,0.0,26.3125,34.25,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23717.0,0.04595859510056078,0.0,9557.0,0.06550172648320603,0.0,0.0,5878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.4,0.08512829673898922,0.0,65000.0,28.0,0.04599999999999625,26.5,34.3125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23042.0,0.04678413332176026,0.0,9264.0,0.06563039723661486,0.0,0.0,5708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.47,0.0911306353124594,0.0,65000.0,28.0,0.03219999999999544,26.625,34.375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23165.0,0.0467083962875027,0.0,9389.0,0.06624773671317499,0.0,0.0,5922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.54,0.09130115629466025,0.0,65000.0,28.0,0.032199999999994594,26.5625,34.375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23170.0,0.04656883901596893,0.0,9549.0,0.06545187977798722,0.0,0.0,6067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420.59,0.08897232688060282,0.0,65000.0,28.0,0.05019999999999499,26.6875,34.4375,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23980.0,0.04578815679733111,0.0,9533.0,0.0661911255638309,0.0,0.0,5886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480.67,0.08306742886839028,0.0,65000.0,28.0,0.01929999999999297,26.6875,34.5,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22900.0,0.04703056768558952,0.0,9512.0,0.06675777964676198,0.0,0.0,6020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540.74,0.09127192412628296,0.0,65000.0,28.0,0.052299999999993935,26.8125,34.5,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,24255.0,0.045351473922902494,0.0,9004.0,0.06719235895157707,0.0,0.0,5931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
