exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
1501.61,10969.25,0.0,65000.0,28.0,0.026149999999968546,26.625,31.5625,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7771.0,0.07669540599665423,0.0,0.0,0.0,0.0,0.0,3434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561.65,10982.5,0.0,65000.0,28.0,0.029649999999977868,26.5625,31.625,27.730000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7698.0,0.07716289945440374,0.0,0.0,0.0,0.0,0.0,3457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.73,10691.25,0.0,65000.0,28.0,0.12564999999996587,26.5625,31.6875,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7576.0,0.07787750791974657,0.0,0.0,0.0,0.0,0.0,3528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681.78,11479.5,0.0,65000.0,28.0,0.1265499999999642,26.625,31.6875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7836.0,0.07720775906074528,0.0,0.0,0.0,0.0,0.0,3755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741.85,11494.5,0.0,65000.0,28.0,0.06414999999997577,26.625,31.75,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7646.0,0.07729531781323568,0.0,0.0,0.0,0.0,0.0,3824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801.91,10890.0,0.0,65000.0,28.0,0.014649999999973039,26.625,31.8125,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7751.0,0.07728035092246162,0.0,0.0,0.0,0.0,0.0,3804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861.97,11111.75,0.0,65000.0,28.0,0.07934999999997018,26.6875,31.875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7733.0,0.07733091943618259,0.0,0.0,0.0,0.0,0.0,3718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.02,11603.25,0.0,65000.0,28.0,0.013749999999972146,26.625,31.875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7933.0,0.07613765284255641,0.0,0.0,0.0,0.0,0.0,3852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.06,11577.0,0.0,65000.0,28.0,0.044049999999973014,26.6875,31.9375,27.610000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7858.0,0.0767370832272843,0.0,0.0,0.0,0.0,0.0,3867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.11,11360.0,0.0,65000.0,28.0,0.08054999999996909,26.6875,32.0,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7975.0,0.07586206896551724,0.0,0.0,0.0,0.0,0.0,3849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.17,10972.25,0.0,65000.0,28.0,0.07264999999996291,26.75,32.125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8046.0,0.07631121053939846,0.0,0.0,0.0,0.0,0.0,3874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.23,11344.75,0.0,65000.0,28.0,0.041749999999960895,26.6875,32.1875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8155.0,0.07529123237277743,0.0,0.0,0.0,0.0,0.0,3803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.3,10856.25,0.0,65000.0,28.0,0.09174999999997141,26.75,32.1875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8072.0,0.07544598612487612,0.0,0.0,0.0,0.0,0.0,4123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.37,11263.25,0.0,65000.0,28.0,0.0779499999999706,26.75,32.1875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8108.0,0.07560434139121855,0.0,0.0,0.0,0.0,0.0,3977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.45,11405.25,0.0,65000.0,28.0,0.0641499999999698,26.75,32.25,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8100.0,0.07567901234567902,0.0,0.0,0.0,0.0,0.0,3938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.53,11484.25,0.0,65000.0,28.0,0.028549999999957845,26.875,32.3125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7791.0,0.07752534976254653,0.0,0.0,0.0,0.0,0.0,3774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462.61,10608.75,0.0,65000.0,28.0,0.05494999999995799,26.8125,32.3125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8079.0,0.07612328258447827,0.0,0.0,0.0,0.0,0.0,3937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522.68,11372.75,0.0,65000.0,28.0,0.07674999999996744,26.8125,32.3125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8128.0,0.07603346456692914,0.0,0.0,0.0,0.0,0.0,3984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582.76,11096.75,0.0,65000.0,28.0,0.08444999999996214,26.8125,32.3125,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8227.0,0.07548316518779628,0.0,0.0,0.0,0.0,0.0,4216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642.81,10967.0,0.0,65000.0,28.0,0.08594999999996163,26.875,32.375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8033.0,0.07655919332752396,0.0,0.0,0.0,0.0,0.0,3972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702.85,10690.75,0.0,65000.0,28.0,0.015549999999962844,26.8125,32.4375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8249.0,0.07528185234573888,0.0,0.0,0.0,0.0,0.0,4187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2762.92,10713.75,0.0,65000.0,28.0,0.12234999999995097,26.875,32.5,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8464.0,0.07478733459357279,0.0,0.0,0.0,0.0,0.0,4145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2823.0,10758.25,0.0,65000.0,28.0,0.13244999999996027,26.9375,32.5,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8338.0,0.07459822499400336,0.0,0.0,0.0,0.0,0.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.07,10837.75,0.0,65000.0,28.0,0.045649999999951396,26.875,32.4375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8411.0,0.07537748186898109,0.0,0.0,0.0,0.0,0.0,4177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.11,10872.5,0.0,65000.0,28.0,0.05974999999995108,26.875,32.3125,28.310000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8495.0,0.07474985285462037,0.0,0.0,0.0,0.0,0.0,4475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.18,10945.75,0.0,65000.0,28.0,0.05854999999994961,26.9375,32.3125,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8320.0,0.07524038461538461,0.0,0.0,0.0,0.0,0.0,4226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.25,11026.5,0.0,65000.0,28.0,0.07504999999994881,26.8125,32.3125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8361.0,0.07594785312761632,0.0,0.0,0.0,0.0,0.0,4423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.33,10484.5,0.0,65000.0,28.0,0.001749999999955218,26.875,32.3125,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8229.0,0.07619394823186293,0.0,0.0,0.0,0.0,0.0,4011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.41,10729.25,0.0,65000.0,28.0,0.06994999999994747,26.875,32.4375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8233.0,0.07591400461557148,0.0,0.0,0.0,0.0,0.0,4144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243.49,10668.25,0.0,65000.0,28.0,0.04494999999995516,26.875,32.5,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8465.0,0.07466036621382162,0.0,0.0,0.0,0.0,0.0,4170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303.54,10975.25,0.0,65000.0,28.0,0.12794999999995244,26.875,32.4375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8635.0,0.07446438911407065,0.0,0.0,0.0,0.0,0.0,4177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.61,10914.0,0.0,65000.0,28.0,0.041749999999943,26.875,32.5,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8669.0,0.07417233821663398,0.0,0.0,0.0,0.0,0.0,4507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423.69,10658.5,0.0,65000.0,28.0,0.07794999999995356,26.875,32.5,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8646.0,0.07425399028452463,0.0,0.0,0.0,0.0,0.0,4378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483.73,11157.0,0.0,65000.0,28.0,0.061449999999952654,26.875,32.5625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8676.0,0.07411249423697557,0.0,0.0,0.0,0.0,0.0,4603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543.77,11077.75,0.0,65000.0,28.0,0.0614499999999518,26.9375,32.5625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8756.0,0.07377798081315669,0.0,0.0,0.0,0.0,0.0,4216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603.82,11253.0,0.0,65000.0,28.0,0.0720499999999413,26.875,32.5,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8701.0,0.07435926904953453,0.0,0.0,0.0,0.0,0.0,4335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3663.86,11011.75,0.0,65000.0,28.0,0.05764999999993934,26.9375,32.4375,27.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8721.0,0.0747620685701181,0.0,0.0,0.0,0.0,0.0,4688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3723.93,10658.75,0.0,65000.0,28.0,0.0,26.875,32.4375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8566.0,0.07506420733130983,0.0,0.0,0.0,0.0,0.0,4401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3783.97,11134.75,0.0,65000.0,28.0,0.07344999999994828,26.8125,32.375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8687.0,0.0745942212501439,0.0,0.0,0.0,0.0,0.0,4876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844.05,10919.0,0.0,65000.0,28.0,0.05694999999994736,26.875,32.3125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8697.0,0.07439346901230309,0.0,0.0,0.0,0.0,0.0,4840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904.12,10822.0,0.0,65000.0,28.0,0.06024999999994692,26.875,32.375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8848.0,0.07436708860759493,0.0,0.0,0.0,0.0,0.0,5174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964.2,11296.75,0.0,65000.0,28.0,0.08234999999994189,26.8125,32.25,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8902.0,0.07346663671085149,0.0,0.0,0.0,0.0,0.0,4566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024.28,10747.5,0.0,65000.0,28.0,0.046749999999944995,26.875,32.3125,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8847.0,0.07403639651859388,0.0,0.0,0.0,0.0,0.0,4423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4084.31,10626.75,0.0,65000.0,28.0,0.05674999999993505,26.875,32.25,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9004.0,0.07407818747223456,0.0,0.0,0.0,0.0,0.0,4680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144.38,10732.5,0.0,65000.0,28.0,0.03814999999993349,26.875,32.3125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8913.0,0.07337596768764726,0.0,0.0,0.0,0.0,0.0,4550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4204.42,10637.5,0.0,65000.0,28.0,0.05754999999994342,26.875,32.375,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9254.0,0.07250918521720337,0.0,0.0,0.0,0.0,0.0,4711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4264.49,10424.25,0.0,65000.0,28.0,0.053149999999932356,26.875,32.375,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8648.0,0.07527752081406106,0.0,0.0,0.0,0.0,0.0,4670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4324.57,10626.5,0.0,65000.0,28.0,0.05934999999994178,26.875,32.375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9190.0,0.07290533188248095,0.0,0.0,0.0,0.0,0.0,4738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4384.61,10821.5,0.0,65000.0,28.0,0.0732499999999317,26.875,32.4375,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9330.0,0.07191854233654876,0.0,0.0,0.0,0.0,0.0,4623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
