exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
961.12,0.019086451687447784,0.0,6800.0,28.0,0.13274999999997306,27.25,34.3125,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1332.0,549.0,0.0,418.0,191.0,0.0,293.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0
1021.16,0.003312293869402032,0.0,6800.0,28.0,0.04474999999996358,27.25,34.3125,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1333.0,547.0,0.0,418.0,192.0,0.0,293.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0
1081.21,-0.004923432082919279,0.0,6800.0,28.0,0.09714999999997448,27.375,34.3125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1328.0,547.0,0.0,416.0,191.0,0.0,290.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0
1141.28,-0.018516593402826416,0.0,6800.0,28.0,0.027349999999960933,27.375,34.375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1329.0,547.0,0.0,416.0,189.0,0.0,290.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0
1201.35,-0.11856878797182188,0.0,6800.0,28.0,0.10674999999997314,27.4375,34.375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1327.0,548.0,0.0,416.0,192.0,0.0,292.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0
1261.41,-0.09126696624533823,0.0,6800.0,28.0,0.044949999999969945,27.4375,34.375,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1327.0,546.0,0.0,420.0,191.0,0.0,292.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0
1321.49,-0.11636746585154943,0.0,6800.0,28.0,0.10434999999997192,27.4375,34.4375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1328.0,550.0,0.0,421.0,188.0,0.0,293.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
1381.56,-0.05057596400252787,0.0,6800.0,28.0,0.05664999999996927,27.4375,34.4375,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1329.0,545.0,0.0,416.0,193.0,0.0,294.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.64,-0.02512749622796795,0.0,6800.0,28.0,0.10254999999997017,27.4375,34.375,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1325.0,546.0,0.0,415.0,190.0,0.0,294.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0
1501.71,-0.01498337545256924,0.0,6800.0,28.0,0.0663499999999579,27.375,34.25,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1328.0,546.0,0.0,419.0,192.0,0.0,294.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0
1561.74,-0.005411189387768408,0.0,6800.0,28.0,0.090249999999968,27.3125,34.25,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1327.0,547.0,0.0,418.0,190.0,0.0,291.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.78,0.007312136129014336,0.0,6800.0,28.0,0.09464999999996229,27.25,34.1875,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1329.0,545.0,0.0,419.0,191.0,0.0,294.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0
1681.81,-0.003514772258428395,0.0,6800.0,28.0,0.0908499999999666,27.25,34.125,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1322.0,547.0,0.0,417.0,191.0,0.0,293.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0
1741.87,-0.01019389890672713,0.0,6800.0,28.0,0.10854999999996642,27.1875,34.125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1326.0,546.0,0.0,418.0,191.0,0.0,291.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0
1801.92,0.034168182615008195,0.0,6800.0,28.0,0.1271499999999663,27.25,34.125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1329.0,544.0,0.0,419.0,194.0,0.0,292.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0
1861.96,-0.010314547185418497,0.0,6800.0,28.0,0.12224999999996078,27.25,34.0,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1323.0,544.0,0.0,419.0,191.0,0.0,292.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.03,0.026371579677156032,0.0,6800.0,28.0,0.07134999999996273,27.1875,33.9375,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1325.0,542.0,0.0,421.0,192.0,0.0,293.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.07,-0.011824775512975762,0.0,6800.0,28.0,0.09784999999995285,27.25,33.9375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1324.0,543.0,0.0,420.0,190.0,0.0,293.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.15,-0.04136567585329747,0.0,6800.0,28.0,0.03834999999995922,27.25,33.75,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1325.0,546.0,0.0,421.0,193.0,0.0,294.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.23,-0.04196762601763825,0.0,6800.0,28.0,0.08454999999996068,27.1875,33.75,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1321.0,546.0,0.0,422.0,194.0,0.0,294.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.29,-0.03732982560024979,0.0,6800.0,28.0,0.08454999999995982,27.1875,33.6875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1324.0,542.0,0.0,417.0,187.0,0.0,292.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.36,-0.03370807124411032,0.0,6800.0,28.0,0.10044999999995957,27.125,33.75,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1320.0,540.0,0.0,415.0,186.0,0.0,286.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.42,-0.05099413679101756,0.0,6800.0,28.0,0.022149999999956316,27.125,33.625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1316.0,545.0,0.0,415.0,188.0,0.0,286.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.49,-0.0443562605137153,0.0,6800.0,28.0,0.07714999999994807,27.0625,33.625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1321.0,539.0,0.0,419.0,188.0,0.0,285.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.56,-0.017810580099111767,0.0,6800.0,28.0,0.06924999999995696,27.0,33.5625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1316.0,543.0,0.0,416.0,186.0,0.0,289.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
2462.64,-0.002177605105445607,0.0,6800.0,28.0,0.04924999999994588,26.9375,33.5,27.610000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1317.0,541.0,0.0,415.0,185.0,0.0,285.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
2522.67,0.010347040116907453,0.0,6800.0,28.0,0.11754999999995738,26.875,33.5625,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1317.0,541.0,0.0,415.0,185.0,0.0,287.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
2582.74,0.0027705851845814125,0.0,6800.0,28.0,0.10584999999995637,26.9375,33.5,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,1314.0,540.0,0.0,418.0,186.0,0.0,287.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
