exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
0.0,1.66616927592955,0.0,65000.0,28.0,0.0,24.625,34.125,25.370000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0422827496757457,0.1438773174639505,65535.0,0.0679331654840924,0.0,0.0,25985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.04447739065975,1.6595645792563605,0.0,65000.0,28.0,0.3577499999999909,25.375,34.0625,27.090000000000032,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0423437857633325,0.144609750514992,65535.0,0.0666666666666666,0.0,0.0,25260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0889547813195,1.7183463796477496,0.0,65000.0,28.0,0.0473499999999975,25.9375,34.125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0505531395437552,0.1763942931258106,65535.0,0.0743572137026016,0.0,0.0,29849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.13343217197925,1.6536203522504895,0.0,65000.0,28.0,0.0135499999999856,26.3125,34.25,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0665445944914931,0.2332646677347982,65535.0,0.0729076066224155,0.0,0.0,22379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.177909562639,1.7553326810176126,0.0,65000.0,28.0,0.0674499999999969,26.5625,34.25,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0420080872816052,0.1444266422522316,65535.0,0.0706797894254978,0.0,0.0,24976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.2223869532987,1.7157045009784735,0.0,65000.0,28.0,0.1063499999999925,26.75,34.125,27.670000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0423743038071259,0.1457541771572442,65535.0,0.0703288319218738,0.0,0.0,25159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.2668643439585,1.7190068493150683,0.0,65000.0,28.0,0.0946499999999915,26.8125,34.0625,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0420843823910887,0.1454337376974136,65535.0,0.0682993820096131,0.0,0.0,25274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420.3113417346183,1.7421232876712331,0.0,65000.0,28.0,0.1283499999999819,27.0,34.0625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0423437857633325,0.144808117799649,65535.0,0.0687724116884107,0.0,0.0,25383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480.355819125278,1.7275929549902154,0.0,65000.0,28.0,0.0880499999999892,27.125,34.0625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0425879301136797,0.1464560921644922,65535.0,0.0693980315861753,0.0,0.0,24719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540.4002965159377,1.703816046966732,0.0,65000.0,28.0,0.0554499999999922,27.1875,34.125,27.670000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0416418707560845,0.1425192645151445,65535.0,0.066498817425803,0.0,0.0,25971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.4447739065974,1.703155577299413,0.0,65000.0,28.0,0.0522499999999817,27.1875,34.1875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.042420080872816,0.1456015869382772,65535.0,0.0676432440680552,0.0,0.0,25668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
