exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
600.93,0.10783986165537407,0.0,65000.0,28.0,0.07584999999999267,26.3125,32.625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5004.0,0.02577937649880096,0.16906474820143885,0.0,129.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661.0,0.10792950709655888,0.0,65000.0,28.0,0.09974999999998771,26.5625,32.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5018.0,0.02630530091669988,0.16958947787963333,0.0,130.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721.05,0.10653085725125044,0.0,65000.0,28.0,0.1186499999999873,26.4375,32.625,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4904.0,0.026508972267536703,0.16823001631321371,0.0,130.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781.1,0.10606827335325451,0.0,65000.0,28.0,0.03364999999997848,26.375,32.6875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5001.0,0.026194761047790442,0.16816636672665466,0.0,129.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841.17,0.10438742367156034,0.0,65000.0,28.0,0.06634999999997887,26.375,32.625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5010.0,0.026347305389221556,0.169061876247505,0.0,132.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901.21,0.1193010184473482,0.0,65000.0,28.0,0.0,26.75,32.6875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5027.0,0.026656057290630596,0.16888800477421922,0.0,133.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961.28,0.10948481742240232,0.0,65000.0,28.0,0.06274999999997703,26.625,32.6875,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5024.0,0.026472929936305734,0.16878980891719744,0.0,129.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021.39,0.10345199428348706,0.0,65000.0,28.0,0.1231499999999832,26.75,32.75,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5039.0,0.026592577892438976,0.16908116689819408,0.0,130.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081.47,0.11379896781410688,0.0,65000.0,28.0,0.09114999999998644,26.6875,32.75,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4963.0,0.026395325408019345,0.1688494861978642,0.0,129.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141.51,0.1061754579706379,0.0,65000.0,28.0,0.044649999999984404,26.625,32.6875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4969.0,0.026363453411149124,0.16824310726504327,0.0,129.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201.56,0.10640931531765623,0.0,65000.0,28.0,0.06054999999998416,26.75,32.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5035.0,0.02621648460774578,0.16901688182720953,0.0,128.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261.6,0.11319469721375418,0.0,65000.0,28.0,0.07324999999997431,26.75,32.75,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5006.0,0.025369556532161407,0.16919696364362766,0.0,128.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321.66,0.10255554111991685,0.0,65000.0,28.0,0.08474999999997893,26.6875,32.75,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4905.0,0.02528032619775739,0.1669724770642202,0.0,123.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381.73,0.100821099129531,0.0,65000.0,28.0,0.08064999999998264,26.625,32.8125,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4988.0,0.025260625501202887,0.16760224538893345,0.0,123.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.81,0.1083288943744316,0.0,65000.0,28.0,0.06384999999998114,26.875,32.8125,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4951.0,0.0254494041607756,0.1686527974146637,0.0,123.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501.87,0.10303787189814213,0.0,65000.0,28.0,0.04354999999996949,26.8125,32.8125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4993.0,0.025035049068696174,0.16803524934908873,0.0,123.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561.93,0.1152097876809366,0.0,65000.0,28.0,0.08684999999997531,26.75,32.8125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4882.0,0.025194592380172062,0.16734944694797213,0.0,122.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622.01,0.10603416915681432,0.0,65000.0,28.0,0.0,26.8125,32.8125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4989.0,0.025456003207055523,0.16796953297253958,0.0,124.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682.08,0.11169608160371136,0.0,65000.0,28.0,0.08174999999997312,26.75,32.8125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4992.0,0.025240384615384616,0.1674679487179487,0.0,122.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742.16,0.10930540751674915,0.0,65000.0,28.0,0.09684999999997787,26.6875,32.8125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4952.0,0.025040387722132473,0.16781098546042003,0.0,122.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802.24,0.12003021131744532,0.0,65000.0,28.0,0.05244999999997563,26.75,32.8125,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4903.0,0.02508668162349582,0.16765245767897205,0.0,123.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862.35,0.11430197974604439,0.0,65000.0,28.0,0.07834999999996628,26.75,32.75,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5016.0,0.025119617224880382,0.16766347687400318,0.0,123.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.44,0.10451409640119527,0.0,65000.0,28.0,0.045349999999963614,26.625,32.625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4902.0,0.025091799265605876,0.16768665850673195,0.0,122.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.51,0.10734019080125151,0.0,65000.0,28.0,0.05824999999996268,26.75,32.4375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4945.0,0.025278058645096056,0.16764408493427704,0.0,121.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.57,0.11655132544877832,0.0,65000.0,28.0,0.06474999999997183,26.5625,32.3125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4918.0,0.02541683611224075,0.16815778771858478,0.0,124.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.64,0.11751620557866312,0.0,65000.0,28.0,0.09594999999997274,26.75,32.125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4941.0,0.02529852256628213,0.16757741347905283,0.0,122.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.72,0.11899771947144526,0.0,65000.0,28.0,0.06004999999996105,26.6875,32.0,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4932.0,0.02534468775344688,0.16828872668288727,0.0,123.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.79,0.11045639918104992,0.0,65000.0,28.0,0.08094999999997046,26.75,31.875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4926.0,0.025172553796183515,0.16768168899715793,0.0,122.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.86,0.11069520800900998,0.0,65000.0,28.0,0.0874499999999654,26.625,31.75,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4989.0,0.025255562236921228,0.16776909200240528,0.0,123.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.92,0.11209964468273124,0.0,65000.0,28.0,0.08864999999996431,26.625,31.625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4934.0,0.024726388325901905,0.16781516011349817,0.0,125.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.95,0.11248986417190203,0.0,65000.0,28.0,0.10074999999996923,26.4375,31.5,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4898.0,0.02552062066149449,0.166598611678236,0.0,126.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2463.03,0.12636639247580114,0.0,65000.0,28.0,0.03744999999996654,26.4375,31.5,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4939.0,0.02490382668556388,0.16784774245798745,0.0,123.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2523.11,0.11021164430684982,0.0,65000.0,28.0,0.03684999999996623,26.5625,31.4375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4959.0,0.025206694898164954,0.16817906836055657,0.0,123.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2583.17,0.10471384955177342,0.0,65000.0,28.0,0.13284999999995423,26.5,31.375,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4937.0,0.025116467490378772,0.16751063398825197,0.0,122.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643.22,0.11366380404955284,0.0,65000.0,28.0,0.05544999999996522,26.5625,31.375,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4904.0,0.0250815660685155,0.16721044045676997,0.0,122.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703.26,0.10697291921336133,0.0,65000.0,28.0,0.06654999999996507,26.4375,31.25,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5067.0,0.025064140517071246,0.16893625419380304,0.0,127.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2763.31,0.10300376770170196,0.0,65000.0,28.0,0.11634999999996667,26.3125,31.1875,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4970.0,0.025150905432595575,0.1676056338028169,0.0,122.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2823.35,0.12323180957233305,0.0,65000.0,28.0,0.08404999999995513,26.5625,31.1875,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5021.0,0.02509460266879108,0.16849233220474008,0.0,121.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.43,0.10092828374691439,0.0,65000.0,28.0,0.07524999999996398,26.625,31.125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4973.0,0.02493464709430927,0.16830886788658758,0.0,122.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.54,0.1085140314408211,0.0,65000.0,28.0,0.04344999999996192,26.4375,31.0625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4939.0,0.02510629682121887,0.16805021259364245,0.0,124.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.65,0.10738859295829545,0.0,65000.0,28.0,0.08844999999996278,26.3125,31.0,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4940.0,0.025101214574898785,0.16781376518218624,0.0,123.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.72,0.10019260750941925,0.0,65000.0,28.0,0.03724999999994995,26.0625,31.0,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4932.0,0.02534468775344688,0.1680859691808597,0.0,122.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.79,0.09814148369494607,0.0,65000.0,28.0,0.0881499999999605,26.3125,31.0,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4957.0,0.02521686503933831,0.1676417187815211,0.0,123.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.86,0.11304726387752818,0.0,65000.0,28.0,0.09734999999995554,26.0625,30.9375,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4984.0,0.025280898876404494,0.168338683788122,0.0,125.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243.91,0.12052493100269558,0.0,65000.0,28.0,0.07764999999995924,26.0625,30.9375,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4927.0,0.025167444692510657,0.16845950882890195,0.0,124.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3304.03,0.10088443549434845,0.0,65000.0,28.0,0.045849999999957175,26.125,30.9375,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4953.0,0.02523722996163941,0.16838279830405814,0.0,124.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3364.13,0.12356626924332499,0.0,65000.0,28.0,0.07204999999994756,26.125,30.875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4978.0,0.025512253917235838,0.16813981518682203,0.0,124.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3424.22,0.09818533194751203,0.0,65000.0,28.0,0.009349999999944333,26.125,30.9375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4995.0,0.025425425425425426,0.16876876876876876,0.0,127.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3484.3,0.10435819150318307,0.0,65000.0,28.0,0.08964999999995657,26.125,30.9375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5030.0,0.025646123260437376,0.16898608349900596,0.0,124.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3544.34,0.12618151386532,0.0,65000.0,28.0,0.07494999999995572,26.1875,30.875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5003.0,0.02438536877873276,0.16869878073156105,0.0,127.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3604.39,0.1051377159932441,0.0,65000.0,28.0,0.13674999999994214,26.25,30.875,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4996.0,0.02522017614091273,0.16913530824659728,0.0,126.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3664.43,0.10861147200207874,0.0,65000.0,28.0,0.0479499999999527,26.3125,30.875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4972.0,0.0251407884151247,0.16894609814963799,0.0,124.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3724.51,0.11894542006643434,0.0,65000.0,28.0,0.09004999999994369,26.3125,30.875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4989.0,0.025255562236921228,0.1683704149128082,0.0,123.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784.61,0.12757248761383919,0.0,65000.0,28.0,0.05884999999994109,26.25,30.875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4958.0,0.025211778943122227,0.16821298910851148,0.0,123.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844.7,0.1053033649473821,0.0,65000.0,28.0,0.11354999999994733,26.3125,30.8125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,5005.0,0.025374625374625374,0.16883116883116883,0.0,123.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904.78,0.11167198023137477,0.0,65000.0,28.0,0.0912499999999409,26.375,30.875,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4943.0,0.025692899049160427,0.16831883471575965,0.0,122.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964.89,0.10473938294834617,0.0,65000.0,28.0,0.09444999999994964,26.0,30.875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4995.0,0.025025025025025027,0.16876876876876876,0.0,121.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024.99,0.12492924374740172,0.0,65000.0,28.0,0.09534999999994882,26.0,30.8125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4959.0,0.025206694898164954,0.16777576124218593,0.0,122.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4085.07,0.12860106211460048,0.0,65000.0,28.0,0.0744499999999377,26.0625,30.8125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4969.0,0.025357214731334274,0.1680418595290803,0.0,125.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4145.15,0.11600178021883209,0.0,65000.0,28.0,0.08914999999993685,26.25,30.875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4910.0,0.025458248472505093,0.16761710794297352,0.0,122.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4205.19,0.10789041184877225,0.0,65000.0,28.0,0.06034999999993462,26.0,30.8125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,4954.0,0.025635849818328622,0.1687525232135648,0.0,126.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
