exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
720.86,0.5018367756166032,0.0,65000.0,28.0,0.022849999999976958,26.625,31.9375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07682917524986649,0.0,22803.0,0.06959610577555585,0.0,0.0,37030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.92,0.49709945859234006,0.0,65000.0,28.0,0.13854999999997547,26.875,32.0,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07740901808194095,0.0,22077.0,0.07084295873533542,0.0,0.0,38289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840.96,0.4975055143372769,0.0,65000.0,28.0,0.15744999999997505,26.75,32.0,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07554741741054398,0.0,21621.0,0.07141205309652653,0.0,0.0,38199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901.0,0.5004291157008222,0.0,65000.0,28.0,0.05004999999998491,26.875,32.0625,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07531853208209353,0.0,22141.0,0.07054785240052391,0.0,0.0,36352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961.08,0.4937427311008622,0.0,65000.0,28.0,0.08824999999997604,26.75,31.9375,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0784466315709163,0.0,23103.0,0.06925507509847206,0.0,0.0,37804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021.13,0.49826348506115903,0.0,65000.0,28.0,0.044949999999983586,26.9375,31.9375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07627985046158542,0.0,22623.0,0.06970781947575476,0.0,0.0,37222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081.2,0.4969641066773611,0.0,65000.0,28.0,0.10704999999998566,26.9375,31.8125,27.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07692072938124667,0.0,22374.0,0.06976848127290605,0.0,0.0,37963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141.27,0.5002937637858431,0.0,65000.0,28.0,0.11034999999998522,26.875,31.875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07705806057831693,0.0,21561.0,0.07100783822642734,0.0,0.0,38125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201.31,0.49777621816723483,0.0,65000.0,28.0,0.03414999999998178,26.75,31.875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0763408865491722,0.0,22916.0,0.06894746028975389,0.0,0.0,38634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261.38,0.49244335271706435,0.0,65000.0,28.0,0.02644999999997115,26.8125,31.9375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07495231555657282,0.0,23268.0,0.06949458483754513,0.0,0.0,39294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321.46,0.4900882293964307,0.0,65000.0,28.0,0.14424999999996946,26.8125,31.9375,27.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0763866636148623,0.0,21693.0,0.07112893560134606,0.0,0.0,37015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381.5,0.49152295969520754,0.0,65000.0,28.0,0.031249999999968484,26.75,31.9375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07568474860761425,0.0,22848.0,0.06976540616246499,0.0,0.0,36679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.55,0.500835171445759,0.0,65000.0,28.0,0.0653499999999784,27.0,32.0,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07428091859311818,0.0,23105.0,0.06890283488422419,0.0,0.0,39650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501.62,0.4979115700822137,0.0,65000.0,28.0,0.06534999999997755,26.8125,31.875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07621881437399863,0.0,23463.0,0.06904487917146145,0.0,0.0,37799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561.68,0.49098155203529176,0.0,65000.0,28.0,0.0971499999999779,26.8125,31.875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0754863813229572,0.0,22068.0,0.07005618995831067,0.0,0.0,36525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.72,0.4912251854822538,0.0,65000.0,28.0,0.06384999999997637,26.75,31.8125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07521171892881666,0.0,22496.0,0.07041251778093884,0.0,0.0,36301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681.77,0.4927681973130138,0.0,65000.0,28.0,0.0959499999999773,26.6875,31.9375,27.730000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07559319447623407,0.0,22275.0,0.0695398428731762,0.0,0.0,37711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741.83,0.4927140565470222,0.0,65000.0,28.0,0.1030499999999717,26.6875,31.875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07640192263675899,0.0,21963.0,0.0706187679278787,0.0,0.0,36000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801.91,0.4913063966312412,0.0,65000.0,28.0,0.06714999999997423,26.6875,31.75,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07553215838864728,0.0,21185.0,0.07141845645503894,0.0,0.0,36755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861.98,0.4960978544214959,0.0,65000.0,28.0,0.1322499999999761,26.75,31.625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07423514152742809,0.0,23465.0,0.06835712763690603,0.0,0.0,38802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.06,0.4922809304190896,0.0,65000.0,28.0,0.05574999999997293,26.625,31.5625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07496757457846952,0.0,20848.0,0.0715176515732924,0.0,0.0,35946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.13,0.49344495688790857,0.0,65000.0,28.0,0.0975499999999642,26.5,31.5625,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0742046234836347,0.0,22255.0,0.06955740283082454,0.0,0.0,34520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.21,0.4926057750150391,0.0,65000.0,28.0,0.08224999999996219,26.5625,31.5,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07487602044708934,0.0,21907.0,0.06970374766056511,0.0,0.0,37027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.26,0.4836725486264287,0.0,65000.0,28.0,0.0884499999999716,26.375,31.4375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07620355535210194,0.0,21548.0,0.07049378132541304,0.0,0.0,36804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.32,0.4868939242029276,0.0,65000.0,28.0,0.05284999999995965,26.5625,31.4375,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07626459143968872,0.0,22876.0,0.06924287462843154,0.0,0.0,37463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.39,0.4925787046320433,0.0,65000.0,28.0,0.13644999999997143,26.4375,31.4375,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07486076142519264,0.0,22856.0,0.06925971298564929,0.0,0.0,37980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.43,0.4874082614798476,0.0,65000.0,28.0,0.03664999999995676,26.5625,31.375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07537956816968032,0.0,21169.0,0.07118900278709434,0.0,0.0,35665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.5,0.49303890114297166,0.0,65000.0,28.0,0.15114999999995465,26.6875,31.375,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07602044708934157,0.0,21317.0,0.07046019608762959,0.0,0.0,37936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.61,0.4836996190094245,0.0,65000.0,28.0,0.04164999999996387,26.625,31.5,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07426565957122148,0.0,21009.0,0.07106478176019801,0.0,0.0,36085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462.66,0.4907649889713254,0.0,65000.0,28.0,0.08904999999996509,26.6875,31.4375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07374685282673381,0.0,21713.0,0.07078708607746512,0.0,0.0,36084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522.71,0.4946089833567275,0.0,65000.0,28.0,0.09114999999996488,26.75,31.4375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07455558098725872,0.0,21660.0,0.07063711911357341,0.0,0.0,37177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582.78,0.4915500300782033,0.0,65000.0,28.0,0.05254999999995309,26.625,31.5,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07409781033035782,0.0,22656.0,0.0691649011299435,0.0,0.0,36886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642.84,0.4856216162021255,0.0,65000.0,28.0,0.08344999999995341,26.5625,31.4375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07487602044708934,0.0,22106.0,0.07061431285623812,0.0,0.0,39449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702.92,0.49103569280128334,0.0,65000.0,28.0,0.06754999999995195,26.625,31.5,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07425040054932479,0.0,21308.0,0.07081847193542332,0.0,0.0,36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2762.99,0.48545919390415077,0.0,65000.0,28.0,0.11934999999996254,26.5,31.5,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07405203326466774,0.0,23034.0,0.0684640097247547,0.0,0.0,37959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2823.07,0.48629837577702023,0.0,65000.0,28.0,0.11084999999995691,26.5625,31.5,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07425040054932479,0.0,21218.0,0.07111886134414176,0.0,0.0,34936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.12,0.488382795267696,0.0,65000.0,28.0,0.07494999999995944,26.6875,31.5625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07414358739604791,0.0,21385.0,0.07023614683189151,0.0,0.0,35748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.2,0.4866232203729697,0.0,65000.0,28.0,0.08374999999994888,26.75,31.625,27.730000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07364003967345693,0.0,21307.0,0.07110339325104426,0.0,0.0,34809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.24,0.4856216162021255,0.0,65000.0,28.0,0.08164999999994738,26.8125,31.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07443350881208514,0.0,22327.0,0.06937788328033323,0.0,0.0,35737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.29,0.48930318828955277,0.0,65000.0,28.0,0.12084999999995777,26.75,31.6875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07627985046158542,0.0,22755.0,0.06934739617666447,0.0,0.0,37871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.36,0.49604371365550426,0.0,65000.0,28.0,0.05224999999994484,26.6875,31.625,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07396047913328756,0.0,21815.0,0.07041026816410727,0.0,0.0,38053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.45,0.4936073791858833,0.0,65000.0,28.0,0.09424999999994502,26.75,31.625,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07486076142519264,0.0,22232.0,0.06985426412378554,0.0,0.0,35630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243.5,0.4888700621616202,0.0,65000.0,28.0,0.09574999999994366,26.75,31.6875,27.730000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07306019684138247,0.0,22057.0,0.07036315002040168,0.0,0.0,36728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303.54,0.49263284539803487,0.0,65000.0,28.0,0.09934999999994294,26.625,31.6875,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07438773174639506,0.0,22874.0,0.06972982425461223,0.0,0.0,34746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.61,0.489790455183477,0.0,65000.0,28.0,0.09904999999994152,26.6875,31.6875,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07386892500190738,0.0,21950.0,0.06947608200455581,0.0,0.0,39340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423.65,0.4935261680368959,0.0,65000.0,28.0,0.11024999999994554,26.6875,31.6875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07389944304570077,0.0,21308.0,0.07002064952130656,0.0,0.0,34150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483.72,0.4958271505915379,0.0,65000.0,28.0,0.049849999999937666,26.75,31.6875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07466239414053559,0.0,22803.0,0.06920142086567557,0.0,0.0,36322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543.79,0.490440144375376,0.0,65000.0,28.0,0.10544999999994395,26.75,31.6875,27.730000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07382314793621729,0.0,21861.0,0.07076528978546269,0.0,0.0,36217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603.85,0.49079205935432124,0.0,65000.0,28.0,0.09604999999993744,26.6875,31.6875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07365529869535363,0.0,22895.0,0.06905437868530247,0.0,0.0,37660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3663.91,0.4846470824142771,0.0,65000.0,28.0,0.0987499999999367,26.6875,31.625,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07255664911879149,0.0,21867.0,0.06937394247038917,0.0,0.0,35795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3723.96,0.4900611590134349,0.0,65000.0,28.0,0.08724999999994544,26.75,31.6875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07330434119172961,0.0,23727.0,0.0677708939183209,0.0,0.0,39327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784.0,0.4949879687186685,0.0,65000.0,28.0,0.04924999999993311,26.75,31.625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07489127946898604,0.0,21277.0,0.06998167034826339,0.0,0.0,36815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844.06,0.48827451373571285,0.0,65000.0,28.0,0.12374999999993981,26.625,31.625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0741741054398413,0.0,23135.0,0.06855413875081046,0.0,0.0,36020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904.11,0.48838279526769596,0.0,65000.0,28.0,0.041949999999940604,26.6875,31.6875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07483024338139925,0.0,21981.0,0.06983303762340203,0.0,0.0,34980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964.18,0.49249749348305594,0.0,65000.0,28.0,0.055449999999940824,26.6875,31.625,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07373159380483711,0.0,22064.0,0.06947969543147207,0.0,0.0,35258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024.25,0.4865149388409865,0.0,65000.0,28.0,0.11814999999994236,26.75,31.5625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07382314793621729,0.0,21019.0,0.07079309196441315,0.0,0.0,36227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4084.3,0.49517746139963903,0.0,65000.0,28.0,0.09964999999993077,26.6875,31.5625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07342641336690318,0.0,22261.0,0.06958357665873051,0.0,0.0,34617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144.34,0.49238921195107277,0.0,65000.0,28.0,0.10144999999992999,26.5625,31.5,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07327382314793622,0.0,21775.0,0.06994259471871413,0.0,0.0,35043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
