exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
36156.63,0.8359256429844666,0.0,65000.0,28.0,0.060649999999494275,27.3125,33.6875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.068207827878233,0.0,31741.0,0.05500771872341766,0.0,0.0,52913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36216.68,0.8328775146422205,0.0,65000.0,28.0,0.06594999999950366,27.25,33.6875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.06918440527962158,0.0,31333.0,0.05597931892892478,0.0,0.0,53663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36276.76,0.8195963840081486,0.0,65000.0,28.0,0.0818499999995034,27.1875,33.6875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.06849774929427024,0.0,32504.0,0.055316268766920994,0.0,0.0,54158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36336.83,0.8348370257193787,0.0,65000.0,28.0,0.05034999999950193,27.1875,33.625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.06836041809719998,0.0,33015.0,0.05512645767075572,0.0,0.0,53208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36396.88,0.8373408454290807,0.0,65000.0,28.0,0.033849999999501015,27.1875,33.5,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0699473563744564,0.0,32297.0,0.05585658110660433,0.0,0.0,52407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36456.95,0.8483358798064681,0.0,65000.0,28.0,0.11594999999949825,27.1875,33.5,27.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07138170443274586,0.0,32168.0,0.055427754289977614,0.0,0.0,52884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36517.02,0.8362522281639929,0.0,65000.0,28.0,0.05124999999950025,27.1875,33.5625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07109178301670863,0.0,32990.0,0.05580478933010003,0.0,0.0,53626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36577.08,0.8324420677361855,0.0,65000.0,28.0,0.06334999999949009,27.25,33.5,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.06929121843289845,0.0,32235.0,0.05546765937645416,0.0,0.0,53879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36637.15,0.850948561242679,0.0,65000.0,28.0,0.08454999999950008,27.1875,33.5,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.06894026092927444,0.0,31947.0,0.055529470685823396,0.0,0.0,53334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36697.19,0.8493156353450471,0.0,65000.0,28.0,0.06334999999948839,27.1875,33.5,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0708018616006714,0.0,31651.0,0.05608037660737417,0.0,0.0,54163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
