exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
780.95,0.19060956175675633,0.0,12158.477739959739,28.0,0.0,27.8125,35.25,28.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20079.0,0.10383983266098909,0.039444195428059166,0.0,2088.0,793.0,0.0,2091.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0
840.99,0.19994652248351824,0.0,12158.477739959739,28.0,0.0,27.6875,35.1875,28.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20416.0,0.10261559561128526,0.038989028213166146,0.0,2094.0,791.0,0.0,2093.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0
901.03,0.18780246670155926,0.0,12158.477739959739,28.0,0.0,27.625,35.125,28.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20375.0,0.10301840490797547,0.03906748466257669,0.0,2096.0,795.0,0.0,2098.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0
961.1,0.20619204295307678,0.0,12158.477739959739,28.0,0.0,27.5,35.1875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20577.0,0.10205569324974487,0.038781163434903045,0.0,2099.0,794.0,0.0,2099.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0
1021.18,0.22077481467225124,0.0,12158.477739959739,28.0,0.0,27.4375,35.0625,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20844.0,0.10165995010554596,0.03852427557090769,0.0,2105.0,798.0,0.0,2104.0,797.0,0.0,0.0,0.0,0.0,0.0,0.0
1081.25,0.21333907680740716,0.0,12158.477739959739,28.0,0.0,27.25,35.0,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20444.0,0.1034533359420857,0.03898454314224222,0.0,2105.0,798.0,0.0,2107.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0
1141.31,0.15900713475692257,0.0,12158.477739959739,28.0,0.04199999999999363,27.125,35.0,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20511.0,0.10204280629905904,0.038808444249427136,0.0,2094.0,793.0,0.0,2101.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0
1201.36,0.2292580945091824,0.0,12158.477739959739,28.0,0.03329999999999245,27.0625,34.9375,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20829.0,0.10178117048346055,0.038648038792068753,0.0,2100.0,799.0,0.0,2105.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0
1261.39,0.12994674524386532,0.0,12158.477739959739,28.0,0.0462999999999974,26.9375,34.9375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20516.0,0.10265158900370443,0.038896471046987714,0.0,2098.0,793.0,0.0,2094.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0
1321.44,0.20764395162968463,0.0,12158.477739959739,28.0,0.01299999999999585,26.9375,34.8125,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20699.0,0.10213053770713561,0.03884245615730229,0.0,2111.0,799.0,0.0,2114.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0
1381.5,0.1368639439897551,0.0,12158.477739959739,28.0,0.029799999999995636,26.875,34.8125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21083.0,0.10031779158563772,0.03818242185647204,0.0,2101.0,797.0,0.0,2097.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.57,0.1950639912398357,0.0,12158.477739959739,28.0,0.03749999999999033,26.8125,34.8125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20887.0,0.10183367644946617,0.03854071910757888,0.0,2124.0,803.0,0.0,2120.0,805.0,0.0,0.0,0.0,0.0,0.0,0.0
1501.63,0.19443210467087052,0.0,12158.477739959739,28.0,0.08669999999999163,26.75,34.8125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21287.0,0.10024897824963593,0.03809836989712031,0.0,2125.0,803.0,0.0,2117.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0
1561.68,0.19849184413461157,0.0,12158.477739959739,28.0,0.0,26.75,34.8125,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,21379.0,0.09925627952663829,0.0377005472660087,0.0,2117.0,800.0,0.0,2107.0,796.0,0.0,0.0,0.0,0.0,0.0,0.0
