exp_time,reactor,measurement,sensor
61.39803055555556,M2,0.2919540109714648,od_measured
61.56489444444444,M2,0.29172268224404624,od_measured
61.73175,M2,0.2935160507705051,od_measured
61.898599999999995,M2,0.29284037793385437,od_measured
62.06543333333333,M2,0.29313283014630576,od_measured
62.232258333333334,M2,0.29270977750697685,od_measured
62.399075,M2,0.29200837642372995,od_measured
62.56593333333333,M2,0.292219408835553,od_measured
62.732749999999996,M2,0.2926882574800694,od_measured
62.89961111111111,M2,0.290503153168891,od_measured
63.06646944444445,M2,0.29119685032492487,od_measured
63.23330555555556,M2,0.2942473239800884,od_measured
63.40015555555556,M2,0.30219559068062324,od_measured
63.566991666666674,M2,0.3070968178083364,od_measured
63.733802777777775,M2,0.3078255386914929,od_measured
63.90063333333333,M2,0.31119206667998517,od_measured
64.06746666666668,M2,0.3052296454938384,od_measured
64.23433055555556,M2,0.2981797032917266,od_measured
64.40117222222223,M2,0.2964979897089571,od_measured
64.56803611111111,M2,0.29208715502876126,od_measured
64.7348638888889,M2,0.29121014537349904,od_measured
64.90167777777778,M2,0.29748093742283493,od_measured
65.06852777777777,M2,0.3066341387404611,od_measured
65.23536388888888,M2,0.29201511223920507,od_measured
65.40220555555555,M2,0.29279459544995173,od_measured
65.56904444444444,M2,0.2935368335546083,od_measured
65.73589444444444,M2,0.2939757088382979,od_measured
65.90275277777778,M2,0.29321261878431265,od_measured
66.06959722222221,M2,0.2938050134580922,od_measured
66.23644166666666,M2,0.2930635581867898,od_measured
66.40325277777778,M2,0.29501573487861116,od_measured
66.57007777777777,M2,0.29628728206193344,od_measured
66.73694722222223,M2,0.29624727597777556,od_measured
66.90376666666667,M2,0.29624013386695563,od_measured
67.07060277777778,M2,0.2966223469715271,od_measured
67.23746666666666,M2,0.2960466997752258,od_measured
67.40433055555555,M2,0.2937040579579298,od_measured
67.57118333333334,M2,0.2926031085896352,od_measured
67.73802222222223,M2,0.2913495300817553,od_measured
67.90485,M2,0.2922426921728729,od_measured
68.07166111111111,M2,0.2901275302107189,od_measured
68.23852222222222,M2,0.2881374813019196,od_measured
68.40537222222223,M2,0.28700109090322,od_measured
68.57216944444444,M2,0.2849012996995319,od_measured
68.73900555555556,M2,0.28366575536300753,od_measured
68.90586388888889,M2,0.2866496488714974,od_measured
69.07268055555555,M2,0.2856771452029907,od_measured
69.23951944444444,M2,0.2844440902103277,od_measured
69.40633611111112,M2,0.28524731849626167,od_measured
69.57314722222222,M2,0.2842731552651806,od_measured
69.73998333333334,M2,0.2837727971490462,od_measured
69.90686666666667,M2,0.28189749144015086,od_measured
70.07367500000001,M2,0.2798977185381874,od_measured
70.24050555555556,M2,0.2816502166165887,od_measured
70.40732499999999,M2,0.280739946544616,od_measured
70.57415555555555,M2,0.28082375445461527,od_measured
70.74097499999999,M2,0.2796462948081895,od_measured
70.90780833333334,M2,0.2804860334707567,od_measured
71.07464722222223,M2,0.28071007441827966,od_measured
71.24147500000001,M2,0.28147015407728315,od_measured
71.40832777777777,M2,0.28197798022500165,od_measured
71.5751138888889,M2,0.2817182586821326,od_measured
71.74193333333332,M2,0.28220285095381176,od_measured
71.90876666666666,M2,0.28175310949619176,od_measured
72.07562222222221,M2,0.2802752690238278,od_measured
72.242475,M2,0.2805383096918454,od_measured
72.40930555555556,M2,0.2781825606177067,od_measured
72.57614166666666,M2,0.27830121934176505,od_measured
72.74297777777777,M2,0.2793342970442316,od_measured
72.90984444444445,M2,0.28137472922926415,od_measured
73.07667500000001,M2,0.28418270910488436,od_measured
73.24349722222223,M2,0.2849485972328977,od_measured
73.41031944444445,M2,0.2830649937111313,od_measured
73.57716388888889,M2,0.2827762298232129,od_measured
73.74399722222223,M2,0.2823497222416323,od_measured
73.91082222222222,M2,0.27976993221997065,od_measured
74.07766944444444,M2,0.27955252952274473,od_measured
74.24448611111113,M2,0.27846219691146673,od_measured
74.41128611111111,M2,0.2765603382013835,od_measured
74.57809722222223,M2,0.27696361190692476,od_measured
74.74495277777778,M2,0.2765586786388093,od_measured
74.91180555555555,M2,0.2769046974355391,od_measured
75.07864722222222,M2,0.2785883236671092,od_measured
75.24544722222223,M2,0.2754567290895115,od_measured
75.412325,M2,0.27731709873523863,od_measured
75.5791611111111,M2,0.27783986094612534,od_measured
75.74598888888889,M2,0.2776357347494934,od_measured
75.91280555555554,M2,0.2745705226748654,od_measured
76.07964166666667,M2,0.27720175913632866,od_measured
76.24646666666668,M2,0.2751455611068409,od_measured
76.4132888888889,M2,0.27158496960380124,od_measured
76.58014999999999,M2,0.27043406295856337,od_measured
76.74697777777779,M2,0.27093525085598485,od_measured
76.91382500000002,M2,0.2709045489483614,od_measured
77.08066944444444,M2,0.27068714625113544,od_measured
77.24750833333334,M2,0.27349678568932995,od_measured
77.41433333333333,M2,0.2732237876458668,od_measured
77.58118333333333,M2,0.2723292834183495,od_measured
77.74801388888888,M2,0.27184552092795755,od_measured
77.91482500000001,M2,0.27144722591013903,od_measured
78.08165277777779,M2,0.26973123820837114,od_measured
78.24849166666667,M2,0.2688292659492698,od_measured
78.41531388888889,M2,0.2703801271749004,od_measured
78.58213888888889,M2,0.2721069020334009,od_measured
78.74898611111111,M2,0.2696972171755992,od_measured
78.91581666666666,M2,0.26968808958144086,od_measured
79.08267222222223,M2,0.27233177276221093,od_measured
79.2495,M2,0.2764076584445531,od_measured
79.41635,M2,0.27375567745091184,od_measured
79.583175,M2,0.27093525085598485,od_measured
79.74999444444444,M2,0.27142316225281254,od_measured
79.91679444444445,M2,0.2733557228705191,od_measured
80.08365,M2,0.27396312277269236,od_measured
80.25050833333333,M2,0.27362540178883377,od_measured
80.41734722222222,M2,0.2691371148067919,od_measured
80.58418055555555,M2,0.26812644119907764,od_measured
80.751025,M2,0.2654645028299909,od_measured
80.91786944444445,M2,0.26474342289148206,od_measured
81.08471111111112,M2,0.2654537156732583,od_measured
81.25154444444443,M2,0.26291458493466563,od_measured
81.41835833333334,M2,0.2629668611557543,od_measured
81.58520555555556,M2,0.26544375829781286,od_measured
81.75205833333332,M2,0.2618922943889315,od_measured
81.9189,M2,0.26529605722870514,od_measured
82.08571944444445,M2,0.2663000925861226,od_measured
82.25255,M2,0.2675945513940325,od_measured
82.41938888888889,M2,0.2683479928027392,od_measured
82.58625,M2,0.2675721472992802,od_measured
82.75307777777779,M2,0.2646629341066313,od_measured
82.91991944444446,M2,0.2630307543148627,od_measured
83.08673055555555,M2,0.26536492907553627,od_measured
83.253575,M2,0.26168070016071554,od_measured
83.42040555555556,M2,0.26334441164139477,od_measured
83.58722777777778,M2,0.26571675634127595,od_measured
83.7540611111111,M2,0.2657457986863252,od_measured
83.92089166666668,M2,0.2673987230102718,od_measured
84.08774722222223,M2,0.27053695583816645,od_measured
84.25458055555555,M2,0.26985238627629093,od_measured
84.42141944444444,M2,0.2683247589266997,od_measured
84.58829166666666,M2,0.266405474809587,od_measured
84.75511666666667,M2,0.269430027601146,od_measured
84.92195833333334,M2,0.2664511127803787,od_measured
85.08877777777776,M2,0.2662627524282021,od_measured
85.25561666666665,M2,0.26558150199147507,od_measured
85.42244444444444,M2,0.26240426944308576,od_measured
85.58930833333334,M2,0.26425800083851575,od_measured
85.75614722222221,M2,0.2638190465376284,od_measured
85.9229888888889,M2,0.26687181189294945,od_measured
86.08983888888888,M2,0.2613861278037873,od_measured
86.25668611111111,M2,0.25927018552162673,od_measured
86.4235361111111,M2,0.26502471874781636,od_measured
86.59036666666667,M2,0.261043428132206,od_measured
86.75722222222223,M2,0.2627162672070435,od_measured
86.92405277777779,M2,0.26160187093843895,od_measured
87.09091111111113,M2,0.2646928062329676,od_measured
87.25773611111111,M2,0.26358670777723425,od_measured
87.42457222222222,M2,0.26218437740199846,od_measured
87.5914,M2,0.2634771766473342,od_measured
87.75822777777778,M2,0.2629759887499126,od_measured
87.92504722222222,M2,0.25989750017469077,od_measured
88.09188055555555,M2,0.25769111173223397,od_measured
88.25872777777776,M2,0.25947514149954576,od_measured
88.4255388888889,M2,0.2608633655929005,od_measured
88.59237499999999,M2,0.2612201715463629,od_measured
88.75919722222221,M2,0.2596626720704353,od_measured
88.92602222222222,M2,0.25709117986164487,od_measured
89.09285555555557,M2,0.2581118108448047,od_measured
89.25972222222222,M2,0.25727041261966316,od_measured
89.42654722222223,M2,0.2611703846691356,od_measured
89.5933888888889,M2,0.2667465149185941,od_measured
89.76021944444443,M2,0.2659167336314723,od_measured
89.92706944444444,M2,0.2696167283907483,od_measured
90.09389444444444,M2,0.26626524177206345,od_measured
90.26074166666666,M2,0.2682691635804626,od_measured
90.42758888888889,M2,0.26943168716372023,od_measured
90.5944138888889,M2,0.27566832331772767,od_measured
90.76125833333334,M2,0.2758251519809937,od_measured
90.92809444444445,M2,0.2717252026413249,od_measured
91.0949388888889,M2,0.27332916986933126,od_measured
91.26176944444445,M2,0.26854631053036127,od_measured
91.42860555555555,M2,0.2722994112920131,od_measured
91.59543055555555,M2,0.2658354150653343,od_measured
91.762275,M2,0.26421734155544685,od_measured
91.92911666666667,M2,0.26947068688421494,od_measured
92.09594999999999,M2,0.27122899343162604,od_measured
92.26279444444444,M2,0.26999676822025015,od_measured
92.42964722222221,M2,0.2654562050171197,od_measured
92.5964861111111,M2,0.2596344595066732,od_measured
92.76332499999998,M2,0.259946457270631,od_measured
92.930175,M2,0.2681986321710572,od_measured
93.09699722222221,M2,0.26455838166445395,od_measured
93.26385555555557,M2,0.2606136014254769,od_measured
93.43070555555555,M2,0.2573052634337223,od_measured
93.59755277777778,M2,0.2556971472992803,od_measured
93.76438888888887,M2,0.25054171616239257,od_measured
93.93125833333333,M2,0.2572156470547131,od_measured
94.09807222222223,M2,0.26585118090978965,od_measured
94.26488055555555,M2,0.26536741841939765,od_measured
94.43172222222223,M2,0.26193544301586197,od_measured
94.59854444444446,M2,0.2632589441688212,od_measured
94.76538333333333,M2,0.262167781776256,od_measured
94.93222777777778,M2,0.26035636922646915,od_measured
95.09905555555555,M2,0.2556946579554189,od_measured
95.26586944444445,M2,0.2564240357067989,od_measured
95.43271944444444,M2,0.25317627174900426,od_measured
95.59958055555555,M2,0.25734509293550417,od_measured
95.76641944444444,M2,0.2533007389420725,od_measured
95.93327222222223,M2,0.2578180682691636,od_measured
96.10009722222222,M2,0.26042275172943885,od_measured
96.26693055555556,M2,0.2614807228705191,od_measured
96.43376388888889,M2,0.25981950073370136,od_measured
96.60059166666666,M2,0.25720734924184196,od_measured
96.76744722222222,M2,0.25775334532876804,od_measured
96.93423888888888,M2,0.2588669118160855,od_measured
97.10109444444444,M2,0.2655980976172176,od_measured
97.26791944444444,M2,0.2625511407309063,od_measured
97.43475,M2,0.2603472416323108,od_measured
97.60159722222222,M2,0.2621752498078401,od_measured
97.76842222222223,M2,0.25866029627559217,od_measured
97.93524166666666,M2,0.25237885193208026,od_measured
98.10210000000001,M2,0.2548623873244358,od_measured
98.26893055555556,M2,0.2577433879533226,od_measured
98.43576666666667,M2,0.2525945950667319,od_measured
98.60260833333334,M2,0.2570878607364964,od_measured
98.7694361111111,M2,0.25397701069107675,od_measured
98.93626666666667,M2,0.253590332611278,od_measured
99.10310277777778,M2,0.26189644329536715,od_measured
99.26991944444445,M2,0.25750607050520585,od_measured
99.43675,M2,0.25943946090419956,od_measured
99.60358333333333,M2,0.2623295891272448,od_measured
99.77041388888888,M2,0.26099944972398853,od_measured
99.93721666666666,M2,0.2621088673048704,od_measured
100.10406388888889,M2,0.2609031950946824,od_measured
100.27089166666669,M2,0.2616300835022011,od_measured
100.43773055555556,M2,0.25834414960519875,od_measured
100.6045611111111,M2,0.26032815666270703,od_measured
100.7713861111111,M2,0.2592975683041017,od_measured
100.93820555555554,M2,0.2680658671651177,od_measured
101.105075,M2,0.271010760953113,od_measured
101.27191944444444,M2,0.2687886066662008,od_measured
101.43874722222222,M2,0.2671414908112641,od_measured
101.605575,M2,0.2638389612885193,od_measured
101.77240555555554,M2,0.2629826270002097,od_measured
101.93924444444445,M2,0.2713758647194466,od_measured
102.10607222222221,M2,0.2676136363636363,od_measured
102.27289444444445,M2,0.26251546013556004,od_measured
102.4397388888889,M2,0.26269718223743976,od_measured
102.6066,M2,0.2635161763678289,od_measured
102.77343055555555,M2,0.26641128327859687,od_measured
102.94025833333333,M2,0.26399081126406265,od_measured
103.10710555555556,M2,0.26078619593319824,od_measured
103.2739611111111,M2,0.2674443609810635,od_measured
103.4408111111111,M2,0.270813273006778,od_measured
103.60765277777777,M2,0.2683504821466005,od_measured
103.77450833333333,M2,0.26742776535532103,od_measured
103.94134722222222,M2,0.26823431276640347,od_measured
104.1082,M2,0.26696723674096845,od_measured
104.27503333333333,M2,0.26560224652365305,od_measured
104.44188333333335,M2,0.2680210589756132,od_measured
104.6087111111111,M2,0.26815465376283976,od_measured
104.77553888888889,M2,0.2697685783662917,od_measured
104.94239722222223,M2,0.27076182656697645,od_measured
105.10922777777776,M2,0.26525207882048774,od_measured
105.27604166666667,M2,0.2648488051149465,od_measured
105.44290277777779,M2,0.2643301918104954,od_measured
105.60975555555555,M2,0.2619064006708126,od_measured
105.77657222222221,M2,0.26514835615959753,od_measured
105.94341944444444,M2,0.26893547795402134,od_measured
106.11028055555556,M2,0.27302629969953185,od_measured
106.27711388888888,M2,0.2730395762001257,od_measured
106.44395277777777,M2,0.27050708371183,od_measured
106.61079444444445,M2,0.27136507756271394,od_measured
106.77762777777778,M2,0.2739315910837817,od_measured
106.94446111111111,M2,0.2734528072811124,od_measured
107.111275,M2,0.2762035322479211,od_measured
107.27815000000001,M2,0.2806636066662008,od_measured
107.445,M2,0.27424524841031367,od_measured
107.611825,M2,0.2816601739920341,od_measured
107.77867222222221,M2,0.2825770823143036,od_measured
107.9455277777778,M2,0.2814560477954022,od_measured
108.11237777777778,M2,0.28227836105093984,od_measured
108.27918055555556,M2,0.2839719446579554,od_measured
108.44599999999998,M2,0.28432377192369496,od_measured
108.61284166666665,M2,0.28443496261616935,od_measured
108.77969166666666,M2,0.28382839249528335,od_measured
108.94653055555555,M2,0.28074326566976454,od_measured
109.11338055555555,M2,0.275275836768919,od_measured
109.28022222222222,M2,0.2744526937320942,od_measured
109.44709166666668,M2,0.2790057036545315,od_measured
109.61391666666667,M2,0.2809067325833275,od_measured
109.78073055555555,M2,0.28145023932639235,od_measured
109.94755,M2,0.28113243309342456,od_measured
110.11440833333333,M2,0.27982552756620777,od_measured
110.28127777777777,M2,0.2771420148836559,od_measured
110.44812777777777,M2,0.2719832646216197,od_measured
110.61496666666667,M2,0.27207371078191595,od_measured
110.78180555555556,M2,0.2768349958074209,od_measured
110.94864166666666,M2,0.2820510009782684,od_measured
111.11546666666666,M2,0.2860480574383341,od_measured
111.28232499999999,M2,0.28734832471525396,od_measured
111.44915277777778,M2,0.27514307176297953,od_measured
111.61601666666665,M2,0.27039340367549436,od_measured
111.78287777777777,M2,0.2693246453776814,od_measured
111.94973055555556,M2,0.27453733142338066,od_measured
112.11656111111111,M2,0.2781070505205785,od_measured
112.28338055555555,M2,0.28348735238627626,od_measured
112.45021388888888,M2,0.28803538362099085,od_measured
112.61703333333334,M2,0.2920597933076141,od_measured
112.78387222222223,M2,0.2982051919733813,od_measured
112.95072777777777,M2,0.2893741110193049,od_measured
113.11754444444445,M2,0.2853850621899238,od_measured
113.28435555555555,M2,0.2931017739179654,od_measured
113.45116388888889,M2,0.292584496567254,od_measured
113.61798055555555,M2,0.2954737851570396,od_measured
113.784825,M2,0.29299335772484386,od_measured
113.95165,M2,0.29315808408829624,od_measured
114.11847777777778,M2,0.2929976523003552,od_measured
114.28533333333333,M2,0.2929325848912154,od_measured
114.45217777777778,M2,0.287825448955349,od_measured
114.61897222222223,M2,0.2920684800238148,od_measured
114.78579166666667,M2,0.299807398404323,od_measured
114.95261944444445,M2,0.29721186475549866,od_measured
115.11945,M2,0.2896144574103836,od_measured
115.28628333333333,M2,0.2859659090909091,od_measured
115.45312777777778,M2,0.28848493246160234,od_measured
115.61996944444445,M2,0.2910944711578173,od_measured
115.78680833333333,M2,0.2893797046540136,od_measured
115.95393055555557,M2,0.28294052651806295,od_measured
116.1207888888889,M2,0.2882179355041576,od_measured
116.287625,M2,0.2839138599678569,od_measured
116.45446944444444,M2,0.29420445588479033,od_measured
116.62132222222223,M2,0.3182014659136044,od_measured
116.78816944444445,M2,0.3185334093417534,od_measured
116.95501944444445,M2,0.31441893832601475,od_measured
117.12185833333334,M2,0.33252629564139485,od_measured
117.2886861111111,M2,0.33036558688954915,od_measured
117.4555361111111,M2,0.33240817033377684,od_measured
117.6223611111111,M2,0.33386997101554944,od_measured
117.7891888888889,M2,0.30552564212196626,od_measured
117.956025,M2,0.3439918333120659,od_measured
118.12283611111111,M2,0.33029562966185694,od_measured
118.28967777777778,M2,0.3878384709335179,od_measured
118.45651944444444,M2,0.39788650491277316,od_measured
118.62335277777778,M2,0.4098565360847294,od_measured
118.79021944444443,M2,0.4026238219370363,od_measured
118.95705833333334,M2,0.3809035309987785,od_measured
119.12388055555556,M2,0.3597172648887106,od_measured
119.29071111111111,M2,0.3077960810047987,od_measured
119.45753611111111,M2,0.28685739307147223,od_measured
119.62438333333334,M2,0.3175320893718539,od_measured
119.79120833333333,M2,0.3302450006380224,od_measured
119.95806666666665,M2,0.33417940911445565,od_measured
120.12488888888888,M2,0.33304434597348814,od_measured
120.29172777777778,M2,0.3619936380042656,od_measured
120.45856666666667,M2,0.33330149297263784,od_measured
120.6254111111111,M2,0.3343720035729259,od_measured
120.79222222222224,M2,0.3361734145141002,od_measured
120.959375,M2,0.33385520535209723,od_measured
121.12647777777778,M2,0.3347411451592322,od_measured
121.2933,M2,0.344850702736205,od_measured
121.46011111111112,M2,0.3487094627850593,od_measured
121.62695277777779,M2,0.34934684725741466,od_measured
121.79380277777777,M2,0.35013188836429254,od_measured
121.9606388888889,M2,0.3504985690066901,od_measured
122.12750277777779,M2,0.3582185500483073,od_measured
122.29435833333334,M2,0.3566017099002861,od_measured
122.4611722222222,M2,0.36192473157482175,od_measured
122.62802222222221,M2,0.36293864046520957,od_measured
122.79488055555557,M2,0.3662584537980567,od_measured
122.96171388888888,M2,0.3696053375138997,od_measured
123.12855277777777,M2,0.37348378511402364,od_measured
123.29537499999999,M2,0.3703583863499644,od_measured
123.46220555555556,M2,0.38545627722988857,od_measured
123.62905833333333,M2,0.3914216052645969,od_measured
123.79588333333332,M2,0.3957922416464626,od_measured
123.96271666666668,M2,0.3977929890442422,od_measured
124.1295638888889,M2,0.3960850939715988,od_measured
124.29641666666666,M2,0.3984771314508632,od_measured
124.46324166666666,M2,0.3971014638058952,od_measured
124.63007222222222,M2,0.3992006489600233,od_measured
124.79692222222222,M2,0.3996263922562298,od_measured
124.96374999999999,M2,0.3995008841168856,od_measured
125.13091944444444,M2,0.3992695553894671,od_measured
125.29779722222223,M2,0.39815720874273103,od_measured
125.46551388888888,M2,0.3876292907012778,od_measured
125.63239444444444,M2,0.38699436717283114,od_measured
125.79931944444444,M2,0.3920614506808611,od_measured
125.96619722222222,M2,0.3879541352972273,od_measured
126.133075,M2,0.3832291229925077,od_measured
126.29991388888888,M2,0.38666706163297293,od_measured
126.4667361111111,M2,0.3880328855023059,od_measured
126.63357777777779,M2,0.3942221594327069,od_measured
126.80043611111111,M2,0.40131459977760353,od_measured
126.96727222222222,M2,0.40256229833931856,od_measured
127.13410833333333,M2,0.40233096961189996,od_measured
127.30095,M2,0.3992744772772845,od_measured
127.46777222222222,M2,0.3993064695480976,od_measured
127.63456666666666,M2,0.390629181325993,od_measured
127.80141111111111,M2,0.389541444118344,od_measured
127.96825833333332,M2,0.3927677415826603,od_measured
128.13507777777778,M2,0.3945199336456604,od_measured
128.3019666666667,M2,0.3964690012213573,od_measured
128.46881944444445,M2,0.394431339664947,od_measured
128.63564722222222,M2,0.39430583152560283,od_measured
128.80248055555555,M2,0.3965551342581621,od_measured
128.96933333333334,M2,0.40228175073372585,od_measured
129.1361388888889,M2,0.3933608290646589,od_measured
129.30298333333334,M2,0.3891673806442203,od_measured
129.46983333333336,M2,0.39364383761416044,od_measured
129.63668333333334,M2,0.39498997393222374,od_measured
129.8034861111111,M2,0.39740662085057515,od_measured
129.97031944444444,M2,0.3949678254370453,od_measured
130.13715555555555,M2,0.39423938604006775,od_measured
130.30399444444444,M2,0.3957307180487449,od_measured
130.47084166666667,M2,0.3911016825564648,od_measured
130.637675,M2,0.3876243688134604,od_measured
130.80452222222223,M2,0.3853381519222706,od_measured
130.9713888888889,M2,0.3961564613449514,od_measured
131.13824722222222,M2,0.3933928213354722,od_measured
131.30509444444445,M2,0.3961835317279471,od_measured
131.47200833333332,M2,0.3895512878939788,od_measured
131.63896666666668,M2,0.3971506826840695,od_measured
131.80589166666667,M2,0.40338671454873576,od_measured
131.97275000000002,M2,0.40367710592996336,od_measured
132.13959166666666,M2,0.4021562425943817,od_measured
132.30643055555555,M2,0.39848943617040666,od_measured
132.4733138888889,M2,0.3951499352862898,od_measured
132.64017222222222,M2,0.4026705798713017,od_measured
132.80702222222223,M2,0.40276901762764994,od_measured
132.97387777777777,M2,0.4004581912973731,od_measured
133.14073055555556,M2,0.4044572251490237,od_measured
133.30755555555555,M2,0.4056064859543905,od_measured
133.47443055555556,M2,0.39942459485571563,od_measured
133.64126666666667,M2,0.4049124997721348,od_measured
133.808075,M2,0.4097457936088375,od_measured
133.97489166666665,M2,0.4142468600178646,od_measured
134.14174722222222,M2,0.42182164536886807,od_measured
134.30857222222224,M2,0.4291134221703702,od_measured
134.4754027777778,M2,0.42345325118034155,od_measured
134.64226944444445,M2,0.423027507884135,od_measured
134.80910555555556,M2,0.42547122518548225,od_measured
134.97595555555554,M2,0.4253137247753248,od_measured
135.1428,M2,0.4313947171737425,od_measured
135.30960833333333,M2,0.42994276026760486,od_measured
135.47646111111112,M2,0.42812904460688694,od_measured
135.64331388888888,M2,0.42873935869624646,od_measured
135.81012222222222,M2,0.4283456076708532,od_measured
135.97695277777777,M2,0.42400204167198347,od_measured
136.1438,M2,0.43030205807827626,od_measured
136.3106388888889,M2,0.43352343365477514,od_measured
136.477475,M2,0.4339393331753467,od_measured
136.64428888888887,M2,0.436331370654611,od_measured
136.81109444444442,M2,0.4356866033505295,od_measured
136.97792500000003,M2,0.4343946077984578,od_measured
137.14474166666665,M2,0.4396585668191843,od_measured
137.31156944444444,M2,0.4448314709152888,od_measured
137.4784,M2,0.4357407441165211,od_measured
137.64524444444444,M2,0.4398455985562462,od_measured
137.81209166666667,M2,0.44336474834569883,od_measured
137.97890833333335,M2,0.44744991523415417,od_measured
138.1457583333333,M2,0.4514243396467178,od_measured
138.31261388888888,M2,0.4535210638569371,od_measured
138.47942777777777,M2,0.45560548334761286,od_measured
138.64628055555556,M2,0.45796798949997264,od_measured
138.8131,M2,0.45686548662887144,od_measured
138.979925,M2,0.4566735330039922,od_measured
139.1467777777778,M2,0.46274960351459254,od_measured
139.31362499999997,M2,0.46759520207083866,od_measured
139.4807527777778,M2,0.4709740780574949,od_measured
139.64784166666666,M2,0.4732012322948757,od_measured
