exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
600.77,0.2640555342044581,0.0,65000.0,28.0,0.044649999999986124,25.75,30.6875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16740.0,0.017383512544802866,0.11929510155316607,0.0,290.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.82,0.2639916410453497,0.0,65000.0,28.0,0.09914999999998261,25.6875,30.6875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16982.0,0.017430220233188083,0.11971499234483571,0.0,294.0,1256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.86,0.26467621060722524,0.0,65000.0,28.0,0.05824999999997547,25.75,30.6875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16684.0,0.0173819228002877,0.11933589067369935,0.0,285.0,1218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.94,0.2684367794004612,0.0,65000.0,28.0,0.0838499999999806,25.75,30.625,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16742.0,0.017261975869071796,0.11916139051487278,0.0,284.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840.99,0.26717717140661035,0.0,65000.0,28.0,0.10244999999998046,25.75,30.625,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16885.0,0.017411904056855197,0.11921824104234528,0.0,293.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901.04,0.26936779400461186,0.0,65000.0,28.0,0.08804999999997935,25.75,30.6875,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16924.0,0.017253604348853698,0.11959347671945167,0.0,286.0,1222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961.11,0.2694499423520369,0.0,65000.0,28.0,0.11484999999998426,25.8125,30.8125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16968.0,0.017326732673267328,0.11916548797736917,0.0,286.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021.18,0.2609521521906226,0.0,65000.0,28.0,0.03364999999997029,25.8125,30.9375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16835.0,0.017523017523017523,0.11986931986931987,0.0,289.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081.24,0.25590459262106074,0.0,65000.0,28.0,0.10074999999998202,25.8125,31.0625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16892.0,0.01746388823111532,0.12005683163627753,0.0,285.0,1225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141.32,0.25029112221368177,0.0,65000.0,28.0,0.09104999999997579,25.8125,31.1875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,17302.0,0.01722344237660386,0.11958155126574962,0.0,290.0,1228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201.36,0.2468774019984627,0.0,65000.0,28.0,0.03424999999996804,25.8125,31.25,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16917.0,0.01731985576638884,0.11970207483596382,0.0,288.0,1226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261.42,0.2568173520368947,0.0,65000.0,28.0,0.05634999999997807,25.875,31.4375,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16912.0,0.017443235572374646,0.11967833491012299,0.0,283.0,1226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321.49,0.26267726748654885,0.0,65000.0,28.0,0.06364999999996802,25.875,31.5,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16641.0,0.01742683732948741,0.11928369689321555,0.0,287.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381.55,0.2716040545734051,0.0,65000.0,28.0,0.07864999999996775,25.875,31.5625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,17129.0,0.017397396228618134,0.11979683577558527,0.0,286.0,1222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.61,0.267706571867794,0.0,65000.0,28.0,0.13164999999996388,25.9375,31.625,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,17012.0,0.01745826475429109,0.12003291794027746,0.0,286.0,1221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501.66,0.2687562451960031,0.0,65000.0,28.0,0.08344999999996594,25.875,31.6875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16856.0,0.017145230185097296,0.11906739439962032,0.0,289.0,1232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561.7,0.25542083013066874,0.0,65000.0,28.0,0.05844999999997362,25.9375,31.8125,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,17151.0,0.017375080170252463,0.11964316949449012,0.0,291.0,1236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.75,0.25734675249807837,0.0,65000.0,28.0,0.04014999999997264,26.0,31.8125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16503.0,0.017269587347754953,0.11900866509119554,0.0,287.0,1225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681.82,0.25040065334358186,0.0,65000.0,28.0,0.06484999999996267,26.0625,31.875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16747.0,0.017376246491908998,0.11942437451483848,0.0,289.0,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741.89,0.24408435818601076,0.0,65000.0,28.0,0.10454999999996835,26.0,31.8125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,17062.0,0.017407103504864612,0.11985699214629,0.0,289.0,1226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801.96,0.25467236740968485,0.0,65000.0,28.0,0.05514999999997065,26.0,31.875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16920.0,0.01731678486997636,0.11897163120567376,0.0,290.0,1238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862.04,0.27084646425826286,0.0,65000.0,28.0,0.018649999999958658,26.0625,31.9375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16820.0,0.01741973840665874,0.11950059453032105,0.0,290.0,1233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.09,0.2672867025365104,0.0,65000.0,28.0,0.07654999999995943,26.0,31.9375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16570.0,0.017501508750754374,0.1191913095956548,0.0,290.0,1243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.17,0.27013451191391236,0.0,65000.0,28.0,0.06774999999996828,26.0625,32.0,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,17007.0,0.017286999470806138,0.1191862174398777,0.0,291.0,1233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.22,0.28719398539584934,0.0,65000.0,28.0,0.053349999999967174,26.0625,32.0,27.730000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,17397.0,0.017416795999310227,0.1197332873483934,0.0,291.0,1239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.26,0.2879424481168332,0.0,65000.0,28.0,0.13044999999995474,26.0625,31.9375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16799.0,0.017262932317399844,0.11899517828442169,0.0,284.0,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.31,0.28582484627209837,0.0,65000.0,28.0,0.03774999999996459,26.0625,32.0,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16869.0,0.017250577983282944,0.11950915881202205,0.0,287.0,1233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.35,0.28333301306687164,0.0,65000.0,28.0,0.06364999999995524,26.0,32.0,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,17063.0,0.01723026431459884,0.11932251069565727,0.0,289.0,1232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.43,0.2794172751729439,0.0,65000.0,28.0,0.06274999999995436,26.0,31.9375,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16948.0,0.017524191645031863,0.11960113287703564,0.0,289.0,1244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.51,0.27909780937740203,0.0,65000.0,28.0,0.08394999999996434,26.0625,31.8125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,17158.0,0.017309709756381863,0.11976920386991491,0.0,297.0,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.54,0.2747074365872406,0.0,65000.0,28.0,0.06364999999995267,26.0,31.8125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16886.0,0.017114769631647517,0.11921118085988393,0.0,286.0,1228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462.6,0.274880860876249,0.0,65000.0,28.0,0.09014999999995785,26.0625,31.6875,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16881.0,0.01735679165926189,0.11930572833362953,0.0,285.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522.68,0.2763595311299001,0.0,65000.0,28.0,0.06744999999996086,26.0,31.5625,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16941.0,0.017177262263148575,0.1188241544182752,0.0,289.0,1239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582.76,0.2726811106840892,0.0,65000.0,28.0,0.08894999999995637,26.0625,31.4375,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16940.0,0.017355371900826446,0.11912632821723732,0.0,287.0,1229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642.84,0.2661183704842429,0.0,65000.0,28.0,0.052449999999959446,26.0,31.3125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16859.0,0.017379441247998104,0.11946141526780948,0.0,289.0,1233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702.92,0.26404640661029977,0.0,65000.0,28.0,0.10394999999995609,25.9375,31.25,27.730000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16701.0,0.01730435303275253,0.11903478833602778,0.0,288.0,1246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2762.97,0.26304237125288243,0.0,65000.0,28.0,0.10104999999996044,26.0,31.1875,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16668.0,0.017158627309815214,0.11891048716102712,0.0,282.0,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2823.04,0.2915387202152191,0.0,65000.0,28.0,0.05104999999994822,25.9375,31.25,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16621.0,0.017267312436074846,0.11894591179832742,0.0,288.0,1239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.1,0.29022434665641816,0.0,65000.0,28.0,0.08014999999994847,25.9375,31.125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,17195.0,0.01721430648444315,0.11916254725210818,0.0,289.0,1241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.16,0.2687745003843197,0.0,65000.0,28.0,0.10874999999995344,25.9375,31.125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16858.0,0.01738047217938071,0.11911258749555108,0.0,292.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.25,0.26617313604919296,0.0,65000.0,28.0,0.08344999999994633,25.9375,31.125,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16855.0,0.017205576980124593,0.11907445861762088,0.0,289.0,1237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.32,0.258597232897771,0.0,65000.0,28.0,0.03834999999995381,25.9375,31.0625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16638.0,0.017069359297992547,0.11882437793003967,0.0,285.0,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.39,0.2618922943889316,0.0,65000.0,28.0,0.1001499999999553,25.9375,31.0625,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16775.0,0.017168405365126677,0.11910581222056632,0.0,288.0,1232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.43,0.2684185242121445,0.0,65000.0,28.0,0.08634999999995449,25.9375,31.0625,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,17083.0,0.01715155417666686,0.11894866241292514,0.0,294.0,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243.48,0.2794172751729439,0.0,65000.0,28.0,0.07134999999995306,25.9375,31.0625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16960.0,0.0173938679245283,0.11933962264150944,0.0,288.0,1229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303.53,0.290005284396618,0.0,65000.0,28.0,0.12164999999994909,25.875,30.9375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16967.0,0.017327753875169445,0.11958507691400955,0.0,287.0,1239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.57,0.28328737509607993,0.0,65000.0,28.0,0.02304999999994925,25.875,31.0625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,17532.0,0.017396760209901895,0.11966689482089893,0.0,293.0,1253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423.65,0.27237990007686397,0.0,65000.0,28.0,0.0795499999999405,25.875,30.875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16767.0,0.017415160732391004,0.11940120474742053,0.0,289.0,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483.68,0.24943312836279785,0.0,65000.0,28.0,0.06544999999993911,25.875,30.9375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16878.0,0.017300628036497217,0.11903069084014693,0.0,288.0,1236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543.75,0.2641741929285165,0.0,65000.0,28.0,0.09164999999994371,25.875,30.8125,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,17070.0,0.017281780902167546,0.11927357937902754,0.0,291.0,1244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603.79,0.2730188316679477,0.0,65000.0,28.0,0.0719499999999474,25.8125,30.875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,17059.0,0.01723430447271235,0.11929186939445453,0.0,291.0,1249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3663.86,0.2793807647963106,0.0,65000.0,28.0,0.08994999999994781,25.8125,30.875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16716.0,0.017468293850203397,0.11904761904761904,0.0,285.0,1229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3723.9,0.27674289008455033,0.0,65000.0,28.0,0.07084999999993676,25.875,30.8125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16907.0,0.017211805760927425,0.11900396285562193,0.0,289.0,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3783.97,0.2617188700999231,0.0,65000.0,28.0,0.06904999999993583,25.8125,30.75,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16840.0,0.017339667458432306,0.11923990498812352,0.0,290.0,1238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844.03,0.2610525557263643,0.0,65000.0,28.0,0.026649999999943413,25.875,30.8125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16603.0,0.017286032644702763,0.11907486598807444,0.0,284.0,1228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904.07,0.2775369907763259,0.0,65000.0,28.0,0.04774999999993332,25.875,30.875,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16651.0,0.01735631493603988,0.11885172061738034,0.0,291.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964.13,0.2799740584166026,0.0,65000.0,28.0,0.0639499999999328,25.875,30.875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16684.0,0.017262047470630544,0.11879645169024215,0.0,286.0,1231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024.21,0.2679712720983859,0.0,65000.0,28.0,0.09224999999993805,25.8125,30.875,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,17000.0,0.017470588235294116,0.11923529411764706,0.0,287.0,1238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4084.26,0.2616823597232898,0.0,65000.0,28.0,0.10344999999994293,25.875,30.8125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,16534.0,0.01735817104149026,0.11920890286681989,0.0,285.0,1233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144.33,0.28306831283627976,0.0,65000.0,28.0,0.04464999999994042,25.875,30.875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,17060.0,0.01735052754982415,0.11899179366940212,0.0,284.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
