exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
660.81,0.2830500576479631,0.0,65000.0,28.0,0.09159999999999059,27.25,30.6875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20220.0,0.07339268051434224,0.0,25339.0,0.1371798413512767,0.043490271912861596,0.0,15615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.9,0.2802661414296695,0.0,65000.0,28.0,0.0544999999999783,26.875,30.9375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19754.0,0.0735547230940569,0.0,25235.0,0.13675450762829403,0.04335248662571825,0.0,15265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.97,0.2785501537279016,0.0,65000.0,28.0,0.056199999999987565,27.0625,31.1875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19957.0,0.07365836548579446,0.0,25279.0,0.1374658807706001,0.04339570394398513,0.0,15916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841.05,0.2859161222136818,0.0,65000.0,28.0,0.08739999999998846,27.125,31.375,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20002.0,0.07384261573842615,0.0,25571.0,0.13734308396230105,0.043408548746627036,0.0,15876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901.1,0.2865094158339738,0.0,65000.0,28.0,0.026199999999985582,27.3125,31.5625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19697.0,0.07371680966644667,0.0,25238.0,0.13717410254378318,0.043664315714398924,0.0,16110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961.16,0.28191823597232896,0.0,65000.0,28.0,0.09239999999998222,27.0,31.75,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20148.0,0.07355568790946992,0.0,25593.0,0.13691243699449068,0.04321494158558981,0.0,15582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021.2,0.28010184473481936,0.0,65000.0,28.0,0.04269999999998479,27.3125,31.8125,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20469.0,0.07347696516683766,0.0,25349.0,0.13752021776006942,0.043433666022328295,0.0,15742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081.27,0.28124279400461183,0.0,65000.0,28.0,0.08619999999998616,27.375,32.0,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20437.0,0.07320056759798405,0.0,25759.0,0.13773826623704336,0.04340230599013937,0.0,15466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141.32,0.28336952344350497,0.0,65000.0,28.0,0.064399999999975,27.1875,32.1875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20885.0,0.07277950682307877,0.0,25433.0,0.13718397357763534,0.04336885149215586,0.0,15881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201.37,0.28009271714066103,0.0,65000.0,28.0,0.0,27.0625,32.25,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20394.0,0.07355104442483083,0.0,25704.0,0.13678804855275445,0.0433395580454404,0.0,15977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261.43,0.28303180245964643,0.0,65000.0,28.0,0.1137999999999852,27.1875,32.3125,27.750000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19911.0,0.07347697252774849,0.0,24770.0,0.13758578926120307,0.043722244650787244,0.0,15522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321.48,0.28620820522674867,0.0,65000.0,28.0,0.039099999999982094,27.0625,32.375,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20097.0,0.0735930735930736,0.0,25860.0,0.13805104408352667,0.04331013147718484,0.0,15550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381.52,0.28639075710991546,0.0,65000.0,28.0,0.10239999999998393,27.25,32.4375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20058.0,0.07383587595971682,0.0,24987.0,0.13783167246968422,0.04358266298475207,0.0,15472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.58,0.2790247886241353,0.0,65000.0,28.0,0.03289999999997098,27.1875,32.5,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19709.0,0.0739256177380892,0.0,24789.0,0.13711726975674696,0.043487030537738516,0.0,15462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501.63,0.28492121445042273,0.0,65000.0,28.0,0.03459999999998023,27.3125,32.5625,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20344.0,0.07378096736138419,0.0,25496.0,0.13723721368057734,0.0433401317853781,0.0,15460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561.67,0.2807955418908532,0.0,65000.0,28.0,0.07989999999998167,27.375,32.5625,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19453.0,0.07433300776229887,0.0,25093.0,0.13752839437293268,0.043557964372534175,0.0,15253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.75,0.2809598385857033,0.0,65000.0,28.0,0.062199999999980146,27.125,32.625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19497.0,0.0741652561932605,0.0,25235.0,0.13726966514761244,0.04327323162274618,0.0,15654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681.82,0.2844374519600308,0.0,65000.0,28.0,0.08549999999997572,27.1875,32.75,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19405.0,0.0745168770935326,0.0,25117.0,0.13703865907552654,0.043516343512362145,0.0,15882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741.89,0.2877142582628747,0.0,65000.0,28.0,0.059299999999968565,27.25,32.8125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19734.0,0.07408533495490018,0.0,24899.0,0.13719426482991284,0.043616209486324754,0.0,15144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801.97,0.2856696771714066,0.0,65000.0,28.0,0.07699999999996839,27.125,32.875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19771.0,0.07349147741641798,0.0,25132.0,0.1376730861053637,0.043569950660512495,0.0,15854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862.0,0.28496685242121444,0.0,65000.0,28.0,0.06639999999997717,27.3125,32.9375,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19158.0,0.0745902495041236,0.0,25980.0,0.13725943033102386,0.042994611239414934,0.0,15745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.08,0.28137970791698697,0.0,65000.0,28.0,0.0027999999999739067,27.5,33.0625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19673.0,0.07431505108524374,0.0,25475.0,0.13676153091265947,0.04317958783120707,0.0,14884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.14,0.2847295349730976,0.0,65000.0,28.0,0.055699999999965014,27.5,33.0625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19163.0,0.07451860355894172,0.0,25281.0,0.13717811795419485,0.043154938491357146,0.0,15264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042.17,0.28657330899308225,0.0,65000.0,28.0,0.015399999999972394,27.5625,33.0625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19725.0,0.07386565272496831,0.0,25248.0,0.13696134347275032,0.04344898605830165,0.0,15373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102.25,0.28537759415833974,0.0,65000.0,28.0,0.08159999999996903,27.5,33.125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19557.0,0.07409111826967327,0.0,24584.0,0.13679629027009438,0.04332085909534657,0.0,14987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.32,0.2841271137586472,0.0,65000.0,28.0,0.08429999999996826,27.125,33.125,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19310.0,0.07472812014500259,0.0,25069.0,0.13694203996968368,0.0434401053093462,0.0,15662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.36,0.2789700230591853,0.0,65000.0,28.0,0.029599999999960325,27.375,33.1875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19688.0,0.07385209264526615,0.0,24863.0,0.13747335397980937,0.04371958331657483,0.0,14942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.43,0.283369523443505,0.0,65000.0,28.0,0.05019999999997002,27.5,33.25,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19255.0,0.07447416255518047,0.0,24699.0,0.13798129478926272,0.04352402931292765,0.0,15319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.47,0.2823563604919293,0.0,65000.0,28.0,0.04689999999996961,27.5625,33.1875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19473.0,0.07430801622759718,0.0,25566.0,0.1379175467417664,0.04345615270280842,0.0,15721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.53,0.2836524788624135,0.0,65000.0,28.0,0.0736999999999603,27.4375,33.125,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19668.0,0.0738255033557047,0.0,25122.0,0.13776769365496377,0.04350768250935435,0.0,14919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462.58,0.2825297847809377,0.0,65000.0,28.0,0.012799999999957144,27.3125,33.1875,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19627.0,0.07362307026035564,0.0,24136.0,0.13751242956579385,0.043793503480278426,0.0,15399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522.65,0.2848847040737894,0.0,65000.0,28.0,0.04719999999996764,27.5,33.125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19914.0,0.07361655117003113,0.0,24593.0,0.13694953848656122,0.043467653397308174,0.0,14792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582.69,0.2809415833973866,0.0,65000.0,28.0,0.0429999999999672,27.4375,33.125,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19640.0,0.07387983706720977,0.0,24895.0,0.1389435629644507,0.04386422976501306,0.0,15389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642.73,0.2825024019984627,0.0,65000.0,28.0,0.12189999999995485,27.375,33.125,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19692.0,0.07429412959577493,0.0,24570.0,0.13715913715913716,0.043345543345543344,0.0,16017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702.81,0.2841362413528056,0.0,65000.0,28.0,0.08079999999996722,27.5625,33.25,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20130.0,0.07357178340784898,0.0,24094.0,0.13750311280816802,0.04386984311446833,0.0,14699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2762.89,0.2834060338201384,0.0,65000.0,28.0,0.029599999999954385,27.5,33.3125,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19162.0,0.0743659325748878,0.0,24633.0,0.13725490196078433,0.043356473023992204,0.0,15306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2822.98,0.27672463489623367,0.0,65000.0,28.0,0.04719999999996424,27.5625,33.4375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19668.0,0.07428309945088468,0.0,25088.0,0.1376355229591837,0.04332748724489796,0.0,15130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.05,0.2816809185242122,0.0,65000.0,28.0,0.0076999999999524185,27.5625,33.4375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19224.0,0.07459425717852684,0.0,24521.0,0.13731087639166428,0.04359528567350434,0.0,14852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.11,0.28185434281322064,0.0,65000.0,28.0,0.0791999999999593,27.4375,33.5,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19418.0,0.07405500051498609,0.0,24618.0,0.13823218783004307,0.0434641319359818,0.0,15697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.16,0.2838624135280554,0.0,65000.0,28.0,0.07539999999996361,27.4375,33.4375,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20054.0,0.07325221900867657,0.0,25098.0,0.13774005896884214,0.04327038010996892,0.0,14967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.2,0.2836889892390469,0.0,65000.0,28.0,0.0703999999999531,27.5,33.4375,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19354.0,0.07378319727188178,0.0,24810.0,0.1370012091898428,0.04353083434099154,0.0,14972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.29,0.28186347040737897,0.0,65000.0,28.0,0.09519999999996323,27.5,33.5,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19294.0,0.07401264641857572,0.0,24667.0,0.13775489520411888,0.04349941217010581,0.0,15109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.33,0.2867649884704074,0.0,65000.0,28.0,0.050499999999961256,27.5,33.375,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19435.0,0.07445330589143298,0.0,24447.0,0.1376037959667853,0.0436454370679429,0.0,15346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243.37,0.279526806302844,0.0,65000.0,28.0,0.02989999999994987,27.625,33.375,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19677.0,0.07353763276922295,0.0,24625.0,0.137746192893401,0.04369543147208122,0.0,15146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303.42,0.27688893159108385,0.0,65000.0,28.0,0.1019999999999562,27.6875,33.4375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19308.0,0.07447690076652165,0.0,24484.0,0.13747753635026957,0.04345695147851658,0.0,14368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.49,0.27920734050730206,0.0,65000.0,28.0,0.06519999999995868,27.6875,33.375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,18947.0,0.07468200770570539,0.0,24368.0,0.13784471437951412,0.043704858831254106,0.0,15155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423.55,0.28055822444273637,0.0,65000.0,28.0,0.061099999999948196,27.5,33.375,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,18965.0,0.0745583970471922,0.0,24975.0,0.13841841841841843,0.043803803803803804,0.0,14917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483.62,0.27903391621829365,0.0,65000.0,28.0,0.08549999999995272,27.625,33.375,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20122.0,0.07335254944836497,0.0,24338.0,0.13817897937381873,0.04379981921275372,0.0,15259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543.69,0.28363422367409685,0.0,65000.0,28.0,0.0621999999999563,27.5,33.4375,28.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19215.0,0.0741608118657299,0.0,24120.0,0.13772802653399668,0.04373963515754561,0.0,15019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603.76,0.2829040161414297,0.0,65000.0,28.0,0.042499999999944936,27.5,33.5,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19329.0,0.07393036370220911,0.0,24865.0,0.13818620550975266,0.04351498089684295,0.0,15128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3663.84,0.2851402767102229,0.0,65000.0,28.0,0.03189999999995372,27.5625,33.5625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19426.0,0.07433336765160095,0.0,24325.0,0.13788283658787256,0.04369989722507708,0.0,15420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3723.91,0.2836707340507302,0.0,65000.0,28.0,0.03889999999994309,27.5,33.625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,18754.0,0.07507731683907433,0.0,24988.0,0.1375860412998239,0.04326076516728029,0.0,15044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3783.97,0.2874951960030746,0.0,65000.0,28.0,0.05359999999994222,27.5625,33.75,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,18890.0,0.07474854420328216,0.0,24776.0,0.13807717145624798,0.043509848240232483,0.0,15182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844.02,0.28371637202152195,0.0,65000.0,28.0,0.057099999999951544,27.5625,33.75,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19479.0,0.07443913958622106,0.0,24918.0,0.1376916285416165,0.043422425555823096,0.0,14666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904.06,0.2923236933128363,0.0,65000.0,28.0,0.10859999999994818,27.5,33.8125,27.810000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,19714.0,0.0738054174698184,0.0,24671.0,0.13720562603866887,0.043613959709780714,0.0,14715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964.1,0.2874039200614912,0.0,65000.0,28.0,0.059799999999950795,27.4375,33.8125,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,20409.0,0.07315400068597187,0.0,25004.0,0.13817789153735402,0.04359302511598144,0.0,14425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024.18,0.27689805918524213,0.0,65000.0,28.0,0.09629999999994687,27.625,33.875,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,18820.0,0.07523910733262487,0.0,24625.0,0.13754314720812183,0.04349238578680203,0.0,14752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
